ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12345,oCh6K,09/11/2019 17:03:06,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,M9F38,09/11/2019 17:03:12,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,q987P,09/11/2019 17:03:28,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1G3t3,09/11/2019 17:03:37,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1HQBs,09/11/2019 17:03:41,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2Wi8P,09/11/2019 17:07:33,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,S4Jdu,09/11/2019 17:07:43,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,q3Wor,09/11/2019 17:12:54,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,NvTE5,09/11/2019 17:12:59,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,nLA99,09/11/2019 17:18:17,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,rqW6K,09/11/2019 17:21:34,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,qJ11D,09/11/2019 17:21:36,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,RNS9K,09/11/2019 17:28:16,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,PvHK1,09/11/2019 17:28:18,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,s7wbA,09/11/2019 17:28:48,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,s6gu4,09/11/2019 17:40:56,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2hg5U,09/11/2019 17:40:57,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,2k94F,09/11/2019 17:47:07,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,7Fu4u,09/11/2019 17:47:22,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,7VpDD,09/11/2019 17:47:24,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,7Fu4u,09/11/2019 17:47:28,1,Stadion,Stadion,ALREADY,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,4gmKB,09/11/2019 17:48:05,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,PE5KC,09/11/2019 17:49:25,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,7j9Ri,09/11/2019 17:49:36,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,qM9Np,09/11/2019 17:49:43,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,Q8G9w,09/11/2019 17:49:58,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,4rSWn,09/11/2019 17:50:08,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2rtPp,09/11/2019 17:50:33,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,5t3mG,09/11/2019 17:50:40,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,5uno2,09/11/2019 17:50:50,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1RjJm,09/11/2019 17:50:50,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,4r2hL,09/11/2019 17:50:59,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,7VLWB,09/11/2019 17:51:04,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,M6Ktx,09/11/2019 17:51:25,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2pKQB,09/11/2019 17:51:40,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,nKTx4,09/11/2019 17:51:43,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,LBp6X,09/11/2019 17:51:47,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2pq2t,09/11/2019 17:52:06,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1RjJm,09/11/2019 17:52:09,1,Stadion,Stadion,ALREADY,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,7p8wi,09/11/2019 17:52:14,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,4p1Fm,09/11/2019 17:55:35,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,44wCS,09/11/2019 17:55:42,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,23Hfa,09/11/2019 17:58:01,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,6r3PN,09/11/2019 18:03:07,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,21fHD,09/11/2019 18:07:15,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1huBu,09/11/2019 18:07:48,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,4fTmX,09/11/2019 18:08:07,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,n5qaS,09/11/2019 18:11:51,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,LkQ7a,09/11/2019 18:12:05,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,5doEg,09/11/2019 18:13:34,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2e9Hq,09/11/2019 18:13:52,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,5htJW,09/11/2019 18:13:58,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,P9WEV,09/11/2019 18:17:16,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,7U6TQ,09/11/2019 18:17:40,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,r1qHr,09/11/2019 18:17:55,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,73uDc,09/11/2019 18:21:43,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1Lbvj,09/11/2019 18:22:30,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,Lf69f,09/11/2019 18:22:30,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,s8JSX,09/11/2019 18:22:37,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,s9rsA,09/11/2019 18:24:03,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,41qJM,09/11/2019 18:24:11,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2Kghd,09/11/2019 18:27:10,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,7idHA,09/11/2019 18:34:46,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,6dnpJ,09/11/2019 18:34:52,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,12Rve,09/11/2019 18:36:58,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,MwD2n,09/11/2019 18:38:34,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,2RJuP,09/11/2019 18:38:44,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,oJ3s8,09/11/2019 18:40:19,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,PTgQ8,09/11/2019 18:43:05,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,7P1i9,09/11/2019 18:43:10,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,3WRn4,09/11/2019 18:43:35,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,219nF,09/11/2019 18:44:25,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,4W8L9,09/11/2019 18:46:28,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1WvbH,09/11/2019 18:46:32,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,nF9wg,09/11/2019 18:47:02,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1To97,09/11/2019 18:47:18,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,n7wDV,09/11/2019 18:49:28,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,o4Xs6,09/11/2019 18:52:01,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,6HrJP,09/11/2019 18:52:10,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,7jxjD,09/11/2019 18:52:19,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,5McRR,09/11/2019 18:53:03,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,3irG5,09/11/2019 18:54:12,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,n82Gf,09/11/2019 18:54:20,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,n8SQr,09/11/2019 18:54:31,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,1trab,09/11/2019 18:57:19,1,Stadion,outside,VALID,C84,GA," "," ",999-somepc,999999999,-1,6364
12345,R8XvE,09/11/2019 19:00:50,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,Rh3cE,09/11/2019 19:00:54,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,5iAnP,09/11/2019 19:04:21,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,4wBLP,09/11/2019 19:05:33,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,6ebsm,09/11/2019 19:05:38,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,4oDdQ,09/11/2019 19:06:36,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,3pGhU,09/11/2019 19:11:25,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
12345,5RwBB,09/11/2019 19:11:27,1,Stadion,outside,VALID,C73,GA," "," ",999-somepc,999999999,-1,6364
