ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,5872144793,08/06/2021 19:46:39,1,West,outside,VALID,150,R2,22,25,Vollzahler,4656060,-1,9282
24,5869062447,08/06/2021 19:46:39,1,Lene,outside,VALID,D60,B2,28,24,Vollzahler,4656060,-1,9282
11,5869072033,08/06/2021 19:46:39,1,West,outside,VALID,C169,O1,1,28,Ermäßigt,4656060,-1,9282
11,5865656706,08/06/2021 19:46:40,1,West,outside,VALID,142,M2,37,25,Vollzahler,4656060,-1,9282
18,5865657196,08/06/2021 19:46:41,1,Bad,outside,VALID,A145,J1,5,18,Ermäßigt,4656060,-1,9282
20,5872269827,08/06/2021 19:46:41,1,Bad,outside,VALID,D88,K4 Box7," "," ",X-Vollzahler,4656060,-1,9282
20,5877029852,08/06/2021 19:46:41,1,Bad,outside,VALID,B50,K5 Box17," "," ",X-Vollzahler,4656060,-1,9282
24,5865649992,08/06/2021 19:46:41,1,Lene,outside,VALID,D60,B1,9,17,Vollzahler,4656060,-1,9282
25,5869074451,08/06/2021 19:46:41,1,Lene,outside,VALID,D36,D2 Nichtraucher,12,2,Vollzahler,4656060,-1,9282
11,5872290180,08/06/2021 19:46:42,1,West,outside,VALID,C189,O2,14,19,Vollzahler,4656060,-1,9282
11,5872144788,08/06/2021 19:46:43,1,West,outside,VALID,150,R2,22,24,Vollzahler,4656060,-1,9282
11,5865656712,08/06/2021 19:46:43,1,West,outside,VALID,142,M2,37,26,Vollzahler,4656060,-1,9282
11,5869697108,08/06/2021 19:46:43,1,West,outside,VALID,D48,P2,34,30,DD Vollzahler,4656060,-1,9282
25,5865686792,08/06/2021 19:46:44,1,Lene,outside,VALID,D90,D4 Nichtraucher,21,3,Vollzahler,4656060,-1,9282
24,5869175206,08/06/2021 19:46:45,1,Lene,outside,VALID,D60,B2,36,10,X-Vollzahler,4656060,-1,9282
11,5875117463,08/06/2021 19:46:45,1,West,outside,VALID,C169,R4,20,10,Vollzahler,4656060,-1,9282
11,5876529025,08/06/2021 19:46:46,1,West,outside,VALID,142,R1,4,24,Vollzahler,4656060,-1,9282
11,5869697116,08/06/2021 19:46:47,1,West,outside,VALID,D48,P2,34,31,DD Vollzahler,4656060,-1,9282
24,5865671113,08/06/2021 19:46:47,1,Lene,outside,VALID,B86,C3 Nichtraucher,34,8,Vollzahler,4656060,-1,9282
11,5865674472,08/06/2021 19:46:47,1,West,outside,VALID,C189,N3,17,8,Vollzahler,4656060,-1,9282
11,5865700245,08/06/2021 19:46:47,1,West,outside,VALID,C169,R4,17,11,Vollzahler,4656060,-1,9282
20,5877029834,08/06/2021 19:46:49,1,Bad,outside,VALID,B50,K5 Box17," "," ",X-Vollzahler,4656060,-1,9282
25,5876870578,08/06/2021 19:46:50,1,Lene,outside,VALID,D90,D4 Nichtraucher,30,15,Ermäßigt,4656060,-1,9282
11,5865804987,08/06/2021 19:46:50,1,West,outside,VALID,C169,N2,30,3,Vollzahler,4656060,-1,9282
11,5865693415,08/06/2021 19:46:50,1,West,outside,VALID,D48,N2,20,20,Vollzahler,4656060,-1,9282
11,5876076600,08/06/2021 19:46:52,1,West,outside,VALID,142,O2,17,6,Vollzahler,4656060,-1,9282
11,5877124123,08/06/2021 19:46:52,1,West,outside,VALID,150,R1,4,10,DD Ermäßigt,4656060,-1,9282
24,5865679558,08/06/2021 19:46:52,1,Lene,outside,VALID,D60,C4 Nichtraucher,10,1,Vollzahler,4656060,-1,9282
24,5865671120,08/06/2021 19:46:52,1,Lene,outside,VALID,B86,C3 Nichtraucher,34,9,Ermäßigt,4656060,-1,9282
11,5865680720,08/06/2021 19:46:52,1,West,outside,VALID,C169,N2,30,33,Vollzahler,4656060,-1,9282
24,5865670920,08/06/2021 19:46:53,1,Lene,outside,VALID,C84,B2,10,9,Vollzahler,4656060,-1,9282
24,5869175192,08/06/2021 19:46:55,1,Lene,outside,VALID,D60,B2,36,9,X-Vollzahler,4656060,-1,9282
11,5869059351,08/06/2021 19:46:56,1,West,outside,VALID,C189,N3,32,7,Vollzahler,4656060,-1,9282
20,5877029842,08/06/2021 19:46:56,1,Bad,outside,VALID,D88,K5 Box17," "," ",X-Vollzahler,4656060,-1,9282
11,5865708455,08/06/2021 19:46:57,1,West,outside,VALID,D48,M2,34,4,Vollzahler,4656060,-1,9282
11,5865658075,08/06/2021 19:46:57,1,West,outside,VALID,142,R1,1,4,Vollzahler,4656060,-1,9282
24,5869062480,08/06/2021 19:46:57,1,Lene,outside,VALID,D60,B2,28,28,Vollzahler,4656060,-1,9282
11,5865658051,08/06/2021 19:46:59,1,West,outside,VALID,C169,R1,1,2,Vollzahler,4656060,-1,9282
24,5869059657,08/06/2021 19:46:59,1,Lene,outside,VALID,B86,C4 Nichtraucher,12,1,Vollzahler,4656060,-1,9282
20,5872706184,08/06/2021 19:46:59,1,Bad,outside,VALID,B50,K2 Box17," "," ",X-Vollzahler,4656060,-1,9282
11,5865674480,08/06/2021 19:47:00,1,West,outside,VALID,C189,N3,17,9,Vollzahler,4656060,-1,9282
11,5865708440,08/06/2021 19:47:00,1,West,outside,VALID,D48,M2,34,3,Vollzahler,4656060,-1,9282
18,5865749927,08/06/2021 19:47:00,1,Bad,outside,VALID,D83,J3,20,9,DD Ermäßigt,4656060,-1,9282
24,5865721832,08/06/2021 19:47:00,1,Lene,outside,VALID,D60,B3,22,3,Vollzahler,4656060,-1,9282
25,5869074478,08/06/2021 19:47:01,1,Lene,outside,VALID,D36,D2 Nichtraucher,12,4,Vollzahler,4656060,-1,9282
25,5869072003,08/06/2021 19:47:01,1,Lene,outside,VALID,D90,D3 Nichtraucher,34,8,Vollzahler,4656060,-1,9282
18,5865647502,08/06/2021 19:47:01,1,Bad,outside,VALID,A145,J4,38,15,Ermäßigt,4656060,-1,9282
24,5865679573,08/06/2021 19:47:02,1,Lene,outside,VALID,B86,C4 Nichtraucher,10,3,Vollzahler,4656060,-1,9282
11,5865658060,08/06/2021 19:47:03,1,West,outside,VALID,C169,R1,1,3,Vollzahler,4656060,-1,9282
11,5876076591,08/06/2021 19:47:04,1,West,outside,VALID,142,O2,17,5,Vollzahler,4656060,-1,9282
24,5869062496,08/06/2021 19:47:04,1,Lene,outside,VALID,D60,B2,28,29,Vollzahler,4656060,-1,9282
20,5877029892,08/06/2021 19:47:04,1,Bad,outside,VALID,D88,K5 Box17," "," ",X-Vollzahler,4656060,-1,9282
25,5869072022,08/06/2021 19:47:04,1,Lene,outside,VALID,D90,D3 Nichtraucher,34,10,Ermäßigt,4656060,-1,9282
24,5865714966,08/06/2021 19:47:05,1,Lene,outside,VALID,B86,B3,17,2,Vollzahler,4656060,-1,9282
11,5866894265,08/06/2021 19:47:05,1,West,outside,VALID,D48,P3,29,9,Ermäßigt,4656060,-1,9282
24,5865721841,08/06/2021 19:47:06,1,Lene,outside,VALID,D60,B3,22,4,Vollzahler,4656060,-1,9282
11,5869059340,08/06/2021 19:47:08,1,West,outside,VALID,C189,N3,32,6,Vollzahler,4656060,-1,9282
18,5865664634,08/06/2021 19:47:08,1,Bad,outside,VALID,A145,J3,36,10,Vollzahler,4656060,-1,9282
11,5865708420,08/06/2021 19:47:08,1,West,outside,VALID,D48,M2,34,1,Vollzahler,4656060,-1,9282
24,5865714976,08/06/2021 19:47:08,1,Lene,outside,VALID,B86,B3,17,3,Ermäßigt,4656060,-1,9282
24,5872342781,08/06/2021 19:47:10,1,Lene,outside,VALID,D60,A2,36,11,Vollzahler,4656060,-1,9282
11,5877124133,08/06/2021 19:47:11,1,West,outside,VALID,150,R1,4,11,DD Ermäßigt,4656060,-1,9282
20,5877029884,08/06/2021 19:47:11,1,Bad,outside,VALID,D88,K5 Box17," "," ",X-Vollzahler,4656060,-1,9282
24,5865700438,08/06/2021 19:47:11,1,Lene,outside,VALID,B86,B2,14,28,Vollzahler,4656060,-1,9282
11,5865708435,08/06/2021 19:47:12,1,West,outside,VALID,D48,M2,34,2,Vollzahler,4656060,-1,9282
11,5865654118,08/06/2021 19:47:13,1,West,outside,VALID,C189,N1,1,46,Vollzahler,4656060,-1,9282
24,5872342770,08/06/2021 19:47:13,1,Lene,outside,VALID,D60,A2,36,10,Vollzahler,4656060,-1,9282
11,5877124113,08/06/2021 19:47:14,1,West,outside,VALID,150,R1,4,9,DD Ermäßigt,4656060,-1,9282
18,5865664645,08/06/2021 19:47:14,1,Bad,outside,VALID,A145,J3,36,11,Vollzahler,4656060,-1,9282
25,5869093082,08/06/2021 19:47:14,1,Lene,outside,VALID,D90,E1,5,4,Kind,4656060,-1,9282
24,5876417057,08/06/2021 19:47:15,1,Lene,outside,VALID,B86,C4 Nichtraucher,14,9,Vollzahler,4656060,-1,9282
20,5872706158,08/06/2021 19:47:16,1,Bad,outside,VALID,B50,K2 Box17," "," ",X-Vollzahler,4656060,-1,9282
11,5872787035,08/06/2021 19:47:16,1,West,outside,VALID,D48,O2,26,27,Vollzahler,4656060,-1,9282
11,5869059340,08/06/2021 19:47:16,1,West,West,ALREADY,C189,N3,32,6,Vollzahler,4656060,-1,9282
11,5865679106,08/06/2021 19:47:18,1,West,outside,VALID,C169,R2,16,1,Vollzahler,4656060,-1,9282
24,5865695902,08/06/2021 19:47:19,1,Lene,outside,VALID,D60,B2,26,13,Kind,4656060,-1,9282
11,5876076576,08/06/2021 19:47:19,1,West,outside,VALID,142,O2,17,3,Vollzahler,4656060,-1,9282
11,5865665296,08/06/2021 19:47:19,1,West,outside,VALID,D48,L3,38,24,Vollzahler,4656060,-1,9282
15,5869496988,08/06/2021 19:47:20,1,VIP,outside,VALID,C188,H1,3,34,VIP,7581041,-1,9282
11,5865679148,08/06/2021 19:47:20,1,West,outside,VALID,C169,R2,16,2,Kind,4656060,-1,9282
11,5865682874,08/06/2021 19:47:20,1,West,outside,VALID,150,N3,30,8,Vollzahler,4656060,-1,9282
20,5872269818,08/06/2021 19:47:21,1,Bad,outside,VALID,D88,K4 Box7," "," ",X-Vollzahler,4656060,-1,9282
25,5869093075,08/06/2021 19:47:21,1,Lene,outside,VALID,D90,E1,5,3,Vollzahler,4656060,-1,9282
24,5865695890,08/06/2021 19:47:22,1,Lene,outside,VALID,D60,B2,26,19,Vollzahler,4656060,-1,9282
18,5865749934,08/06/2021 19:47:23,1,Bad,outside,VALID,D83,J3,20,10,DD Ermäßigt,4656060,-1,9282
18,5865688884,08/06/2021 19:47:24,1,Bad,outside,VALID,166,J3,16,13,Vollzahler,4656060,-1,9282
11,5865679115,08/06/2021 19:47:24,1,West,outside,VALID,C169,R2,16,3,Vollzahler,4656060,-1,9282
24,5865695928,08/06/2021 19:47:25,1,Lene,outside,VALID,D60,B2,26,16,Kind,4656060,-1,9282
25,5869071993,08/06/2021 19:47:25,1,Lene,outside,VALID,D90,D3 Nichtraucher,34,7,Vollzahler,4656060,-1,9282
11,5866426370,08/06/2021 19:47:26,1,West,outside,VALID,150,N1,1,21,Vollzahler,4656060,-1,9282
25,5869072014,08/06/2021 19:47:27,1,Lene,outside,VALID,D90,D3 Nichtraucher,34,9,Ermäßigt,4656060,-1,9282
24,5865695881,08/06/2021 19:47:27,1,Lene,outside,VALID,D60,B2,26,17,Vollzahler,4656060,-1,9282
18,5869136995,08/06/2021 19:47:27,1,Bad,outside,VALID,A145,F3,5,17,DD Kind,4656060,-1,9282
18,5865688875,08/06/2021 19:47:28,1,Bad,outside,VALID,166,J3,16,12,Vollzahler,4656060,-1,9282
11,5866426385,08/06/2021 19:47:29,1,West,outside,VALID,150,N1,1,22,Vollzahler,4656060,-1,9282
20,5872706176,08/06/2021 19:47:29,1,Bad,outside,VALID,B50,K2 Box17," "," ",X-Vollzahler,4656060,-1,9282
12345,100052628917,08/06/2021 19:47:29,1,Stadion,outside,VALID,140,PK;P1;," "," ",999-(PK) SC Paderborn (DFB-P,999999999,-1,9282
11,5870345986,08/06/2021 19:47:29,1,West,outside,VALID,142,L2,30,20,Kind,4656060,-1,9282
11,5865652560,08/06/2021 19:47:30,1,West,outside,VALID,C169,O3,29,1,Vollzahler,4656060,-1,9282
18,5865650253,08/06/2021 19:47:30,1,Bad,outside,VALID,D83,J2,16,9,Kind,4656060,-1,9282
24,5869065690,08/06/2021 19:47:30,1,Lene,outside,VALID,D60,B2,12,21,Ermäßigt,4656060,-1,9282
17,100053034618,08/06/2021 19:47:31,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) SC Paderborn (DFB-P,999999999,-1,9282
25,5873469310,08/06/2021 19:47:32,1,Lene,outside,VALID,D90,D5,24,8,Vollzahler,4656060,-1,9282
18,5869072153,08/06/2021 19:47:32,1,Bad,outside,VALID,166,J5,22,1,Vollzahler,4656060,-1,9282
11,5866426401,08/06/2021 19:47:32,1,West,outside,VALID,150,N1,1,20,Kind,4656060,-1,9282
11,5870345977,08/06/2021 19:47:32,1,West,outside,VALID,142,L2,30,19,Vollzahler,4656060,-1,9282
16,100051602998,08/06/2021 19:47:33,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9282
16,100052782805,08/06/2021 19:47:33,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9282
16,100052782805,08/06/2021 19:47:14,1,AK,AK,ALREADY,23,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9282
24,5874277390,08/06/2021 19:47:34,1,Lene,outside,VALID,D60,A3,34,6,Vollzahler,4656060,-1,9282
18,5865705736,08/06/2021 19:47:34,1,Bad,outside,VALID,107,J4,33,6,Vollzahler,4656060,-1,9282
18,5865650241,08/06/2021 19:47:34,1,Bad,outside,VALID,D83,J2,16,8,Vollzahler,4656060,-1,9282
15,100052888783,08/06/2021 19:47:34,1,VIP,outside,VALID,D46,AK;1. MA;VIP;," "," ",999-(AK) SC Paderborn (DFB-P,999999999,-1,9282
15,5876121927,08/06/2021 19:47:34,1,VIP,outside,VALID,C188,H1,3,17,VIP,7581041,-1,9282
20,5877029822,08/06/2021 19:47:35,1,Bad,outside,VALID,D88,K5 Box17," "," ",X-Vollzahler,4656060,-1,9282
11,5866426394,08/06/2021 19:47:35,1,West,outside,VALID,150,N1,1,23,Vollzahler,4656060,-1,9282
11,5877209486,08/06/2021 19:47:35,1,West,outside,VALID,D48,P2,13,25,DD Vollzahler,4656060,-1,9282
11,5870033602,08/06/2021 19:47:35,1,West,outside,VALID,C169,L2,24,21,Vollzahler,4656060,-1,9282
24,5865700458,08/06/2021 19:47:35,1,Lene,outside,VALID,B86,B2,14,30,Vollzahler,4656060,-1,9282
18,5869072167,08/06/2021 19:47:36,1,Bad,outside,VALID,166,J5,22,2,Vollzahler,4656060,-1,9282
11,5876076584,08/06/2021 19:47:36,1,West,outside,VALID,142,O2,17,4,Vollzahler,4656060,-1,9282
11,5877209491,08/06/2021 19:47:37,1,West,outside,VALID,D48,P2,13,26,DD Vollzahler,4656060,-1,9282
11,5870033618,08/06/2021 19:47:37,1,West,outside,VALID,C169,L2,24,22,Vollzahler,4656060,-1,9282
15,100052890264,08/06/2021 19:47:38,1,VIP,outside,VALID,D46,AK;1. MA;VIP;," "," ",999-(AK) SC Paderborn (DFB-P,999999999,-1,9282
20,5872706131,08/06/2021 19:47:38,1,Bad,outside,VALID,D88,K2 Box17," "," ",X-Vollzahler,4656060,-1,9282
11,5877072928,08/06/2021 19:47:39,1,West,outside,VALID,142,P3,38,6,DD Vollzahler,4656060,-1,9282
24,5865857640,08/06/2021 19:47:39,1,Lene,outside,VALID,D60,B1,6,1,Vollzahler,4656060,-1,9282
18,5865792300,08/06/2021 19:47:40,1,Bad,outside,VALID,166,J4,10,7,DD Vollzahler,4656060,-1,9282
24,5865857652,08/06/2021 19:47:42,1,Lene,outside,VALID,D60,B1,6,2,Vollzahler,4656060,-1,9282
11,5865664084,08/06/2021 19:47:42,1,West,outside,VALID,142,L1,5,2,Vollzahler,4656060,-1,9282
15,5872407158,08/06/2021 19:47:43,1,VIP,outside,VALID,C184,H1,1,9,VIP,7581041,-1,9282
20,5872430682,08/06/2021 19:47:43,1,Bad,outside,VALID,D88,K2 Box24," "," ",X-Vollzahler,4656060,-1,9282
11,5865866995,08/06/2021 19:47:43,1,West,outside,VALID,D48,L1,2,5,Vollzahler,4656060,-1,9282
15,100051055722,08/06/2021 19:47:44,1,AK,AK,ALREADY,C188,AK;G;M;ST;TV;IR;ORG;H;MED;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9282
11,5869161708,08/06/2021 19:47:44,1,West,outside,VALID,C169,P1,4,21,Vollzahler,4656060,-1,9282
11,5872263200,08/06/2021 19:47:44,1,West,outside,VALID,150,R4,18,7,Vollzahler,4656060,-1,9282
24,5869065688,08/06/2021 19:47:45,1,Lene,outside,VALID,D60,B2,12,20,Ermäßigt,4656060,-1,9282
15,5872407175,08/06/2021 19:47:46,1,VIP,outside,VALID,C184,H1,1,11,VIP,7581041,-1,9282
11,5872263212,08/06/2021 19:47:46,1,West,outside,VALID,150,R4,18,8,Vollzahler,4656060,-1,9282
16,100052064290,08/06/2021 19:47:47,1,AK,outside,VALID,23,AK;MED;," "," ",999-(AK) Saison 2021/22,999999999,-1,9282
15,5872407168,08/06/2021 19:47:47,1,VIP,outside,VALID,C184,H1,1,10,VIP,7581041,-1,9282
11,5865773834,08/06/2021 19:47:47,1,West,outside,VALID,D48,L2,37,19,Vollzahler,4656060,-1,9282
11,5872263226,08/06/2021 19:47:48,1,West,outside,VALID,150,R4,18,9,Vollzahler,4656060,-1,9282
20,5872706145,08/06/2021 19:47:49,1,Bad,outside,VALID,B50,K2 Box17," "," ",X-Vollzahler,4656060,-1,9282
24,5869065674,08/06/2021 19:47:50,1,Lene,outside,VALID,D60,B2,12,19,Vollzahler,4656060,-1,9282
12345,100052622384,08/06/2021 19:47:50,1,Stadion,outside,VALID,140,PK;P1;," "," ",999-(PK) SC Paderborn (DFB-P,999999999,-1,9282
17,100052638732,08/06/2021 19:47:50,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) SC Paderborn (DFB-P,999999999,-1,9282
20,5872430700,08/06/2021 19:47:51,1,Bad,outside,VALID,D88,K2 Box24," "," ",X-Ermäßigt,4656060,-1,9282
11,5865866980,08/06/2021 19:47:52,1,West,outside,VALID,D48,L1,2,4,Vollzahler,4656060,-1,9282
11,5869161691,08/06/2021 19:47:52,1,West,outside,VALID,C169,P1,4,20,Vollzahler,4656060,-1,9282
24,5869054946,08/06/2021 19:47:53,1,Lene,outside,VALID,B86,B1,8,45,X-Vollzahler,4656060,-1,9282
11,5872467927,08/06/2021 19:47:53,1,West,outside,VALID,150,O1,5,27,DD Vollzahler,4656060,-1,9282
14,5872296803,08/06/2021 19:47:54,1,Gaeste,outside,VALID,C147,S Box 2," "," ",X-Vollzahler,4656060,-1,9282
18,5865705726,08/06/2021 19:47:54,1,Bad,outside,VALID,D83,J4,33,5,Vollzahler,4656060,-1,9282
11,5865900371,08/06/2021 19:47:55,1,West,outside,VALID,D48,L1,2,6,Vollzahler,4656060,-1,9282
24,5869054936,08/06/2021 19:47:56,1,Lene,outside,VALID,B86,B1,8,44,X-Vollzahler,4656060,-1,9282
11,5865635526,08/06/2021 19:47:56,1,West,outside,VALID,150,P2,14,4,X-Vollzahler,4656060,-1,9282
25,5872379507,08/06/2021 19:47:56,1,Lene,outside,VALID,D90,D3 Nichtraucher,26,10,Vollzahler,4656060,-1,9282
11,5865654118,08/06/2021 19:47:56,1,West,West,ALREADY,C189,N1,1,46,Vollzahler,4656060,-1,9282
24,5869801380,08/06/2021 19:47:57,1,Lene,outside,VALID,D60,A2,20,1,Vollzahler,4656060,-1,9282
25,5869649463,08/06/2021 19:47:57,1,Lene,outside,VALID,D36,D3 Nichtraucher,30,10,Vollzahler,4656060,-1,9282
11,5865773847,08/06/2021 19:47:58,1,West,outside,VALID,D48,L2,37,20,Vollzahler,4656060,-1,9282
24,5869054957,08/06/2021 19:47:59,1,Lene,outside,VALID,B86,B1,8,46,X-Vollzahler,4656060,-1,9282
18,5869136984,08/06/2021 19:47:59,1,Bad,outside,VALID,A145,F3,5,16,DD Kind,4656060,-1,9282
11,5865673658,08/06/2021 19:48:00,1,West,outside,VALID,150,N2,32,8,Vollzahler,4656060,-1,9282
18,5865807941,08/06/2021 19:48:00,1,Bad,outside,VALID,166,J2,32,8,Vollzahler,4656060,-1,9282
18,5869079017,08/06/2021 19:48:01,1,Bad,outside,VALID,D83,F3,2,17,DD Ermäßigt,4656060,-1,9282
18,5872243993,08/06/2021 19:48:02,1,Bad,outside,VALID,107,J4,16,9,Vollzahler,4656060,-1,9282
24,5865700476,08/06/2021 19:48:02,1,Lene,outside,VALID,B86,B2,14,32,Vollzahler,4656060,-1,9282
25,5869649494,08/06/2021 19:48:03,1,Lene,outside,VALID,D36,D3 Nichtraucher,30,11,Kind,4656060,-1,9282
11,5865673660,08/06/2021 19:48:04,1,West,outside,VALID,150,N2,32,9,Ermäßigt,4656060,-1,9282
18,5865697983,08/06/2021 19:48:04,1,Bad,outside,VALID,A145,J3,34,27,Vollzahler,4656060,-1,9282
11,5865654103,08/06/2021 19:48:04,1,West,outside,VALID,C189,N1,1,45,Vollzahler,4656060,-1,9282
24,5865715644,08/06/2021 19:48:05,1,Lene,outside,VALID,B86,B2,24,8,Vollzahler,4656060,-1,9282
11,5865707321,08/06/2021 19:48:05,1,West,outside,VALID,C169,P2,12,33,Vollzahler,4656060,-1,9282
24,5869065661,08/06/2021 19:48:06,1,Lene,outside,VALID,D60,B2,12,18,Vollzahler,4656060,-1,9282
11,5865707338,08/06/2021 19:48:06,1,West,outside,VALID,C169,P2,12,34,Vollzahler,4656060,-1,9282
11,5865664572,08/06/2021 19:48:07,1,West,outside,VALID,D48,L3,22,1,Vollzahler,4656060,-1,9282
24,5865670948,08/06/2021 19:48:07,1,Lene,outside,VALID,C84,B2,10,11,Vollzahler,4656060,-1,9282
11,5865635514,08/06/2021 19:48:08,1,West,outside,VALID,150,P2,14,3,X-Vollzahler,4656060,-1,9282
24,5865715622,08/06/2021 19:48:08,1,Lene,outside,VALID,B86,B2,24,6,Vollzahler,4656060,-1,9282
14,5872296834,08/06/2021 19:48:09,1,Gaeste,outside,VALID,C147,S Box 2," "," ",X-Vollzahler,4656060,-1,9282
24,5869801407,08/06/2021 19:48:09,1,Lene,outside,VALID,D60,A2,20,3,Ermäßigt,4656060,-1,9282
11,5872787041,08/06/2021 19:48:09,1,West,outside,VALID,C189,O2,26,28,Vollzahler,4656060,-1,9282
11,5865664094,08/06/2021 19:48:09,1,West,outside,VALID,142,L1,5,3,Vollzahler,4656060,-1,9282
17,100050970072,08/06/2021 19:48:10,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9282
24,5865857681,08/06/2021 19:48:10,1,Lene,outside,VALID,C84,B1,6,5,Vollzahler,4656060,-1,9282
20,5872706123,08/06/2021 19:48:10,1,Bad,outside,VALID,B50,K2 Box17," "," ",X-Vollzahler,4656060,-1,9282
15,5869496972,08/06/2021 19:48:11,1,VIP,outside,VALID,C188,H1,3,33,VIP,7581041,-1,9282
11,5869085992,08/06/2021 19:48:11,1,West,outside,VALID,150,L3,32,5,Vollzahler,4656060,-1,9282
24,5865715614,08/06/2021 19:48:11,1,Lene,outside,VALID,B86,B2,24,5,Vollzahler,4656060,-1,9282
11,5865664595,08/06/2021 19:48:11,1,West,outside,VALID,D48,L3,22,3,Vollzahler,4656060,-1,9282
24,5869801392,08/06/2021 19:48:12,1,Lene,outside,VALID,D60,A2,20,2,Ermäßigt,4656060,-1,9282
11,5865719407,08/06/2021 19:48:12,1,West,outside,VALID,C169,P2,13,34,Vollzahler,4656060,-1,9282
11,5872787024,08/06/2021 19:48:12,1,West,outside,VALID,C189,O2,26,26,Vollzahler,4656060,-1,9282
11,5865664067,08/06/2021 19:48:12,1,West,outside,VALID,142,L1,5,1,Vollzahler,4656060,-1,9282
25,5872315688,08/06/2021 19:48:13,1,Lene,outside,VALID,D36,D3 Nichtraucher,26,13,Vollzahler,4656060,-1,9282
20,5876488946,08/06/2021 19:48:14,1,Bad,outside,VALID,D88,K5 Box23," "," ",X-Vollzahler,4656060,-1,9282
11,5876595572,08/06/2021 19:48:14,1,West,outside,VALID,150,R1,8,31,Vollzahler,4656060,-1,9282
24,5865701157,08/06/2021 19:48:14,1,Lene,outside,VALID,C84,C2 Nichtraucher,10,3,Ermäßigt,4656060,-1,9282
11,5876067345,08/06/2021 19:48:14,1,West,outside,VALID,142,R1,7,15,Vollzahler,4656060,-1,9282
11,5865719392,08/06/2021 19:48:15,1,West,outside,VALID,C169,P2,13,33,Vollzahler,4656060,-1,9282
11,5869386085,08/06/2021 19:48:15,1,West,outside,VALID,D48,P1,2,29,Vollzahler,4656060,-1,9282
11,5876595588,08/06/2021 19:48:16,1,West,outside,VALID,150,R1,8,30,Ermäßigt,4656060,-1,9282
11,5872286118,08/06/2021 19:48:16,1,West,outside,VALID,C189,P2,32,6,Vollzahler,4656060,-1,9282
11,5869102158,08/06/2021 19:48:16,1,West,outside,VALID,C169,O1,7,25,Vollzahler,4656060,-1,9282
11,5869386078,08/06/2021 19:48:17,1,West,outside,VALID,D48,P1,2,28,Vollzahler,4656060,-1,9282
18,5869258383,08/06/2021 19:48:17,1,Bad,outside,VALID,A145,J1,2,10,Kind,4656060,-1,9282
11,5876067333,08/06/2021 19:48:17,1,West,outside,VALID,142,R1,7,14,Vollzahler,4656060,-1,9282
24,5865922631,08/06/2021 19:48:18,1,Lene,outside,VALID,D60,B1,5,45,Vollzahler,4656060,-1,9282
18,5869258373,08/06/2021 19:48:18,1,Bad,outside,VALID,A145,J1,2,9,Vollzahler,4656060,-1,9282
20,5876488906,08/06/2021 19:48:18,1,Bad,outside,VALID,D88,K5 Box23," "," ",X-Vollzahler,4656060,-1,9282
11,5865664618,08/06/2021 19:48:19,1,West,outside,VALID,D48,L3,22,5,Ermäßigt,4656060,-1,9282
25,5872315750,08/06/2021 19:48:19,1,Lene,outside,VALID,D36,D3 Nichtraucher,26,12,Ermäßigt,4656060,-1,9282
17,100052646307,08/06/2021 19:48:20,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) SC Paderborn (DFB-P,999999999,-1,9282
11,5872286101,08/06/2021 19:48:20,1,West,outside,VALID,C189,P2,32,5,Vollzahler,4656060,-1,9282
24,5865701142,08/06/2021 19:48:21,1,Lene,outside,VALID,C84,C2 Nichtraucher,10,4,Vollzahler,4656060,-1,9282
11,5869085984,08/06/2021 19:48:21,1,West,outside,VALID,150,L3,32,4,Vollzahler,4656060,-1,9282
18,5872294914,08/06/2021 19:48:22,1,Bad,outside,VALID,107,F3,7,6,Vollzahler,4656060,-1,9282
15,100052919185,08/06/2021 19:48:23,1,VIP,outside,VALID,D46,AK;1. MA;VIP;," "," ",999-(AK) SC Paderborn (DFB-P,999999999,-1,9282
11,5865700618,08/06/2021 19:48:23,1,West,outside,VALID,142,N3,24,1,Vollzahler,4656060,-1,9282
25,5870809151,08/06/2021 19:48:23,1,Lene,outside,VALID,D36,E2,4,8,Vollzahler,4656060,-1,9282
20,5876488928,08/06/2021 19:48:23,1,Bad,outside,VALID,D88,K5 Box23," "," ",X-Vollzahler,4656060,-1,9282
11,5876086801,08/06/2021 19:48:23,1,West,outside,VALID,C169,R2,26,20,DD Vollzahler,4656060,-1,9282
11,5870928381,08/06/2021 19:48:24,1,West,outside,VALID,C189,N1,4,6,Ermäßigt,4656060,-1,9282
