ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
13,5108712280,11/08/2019 16:41:04,1,Lene,outside,VALID,B40,C1 Nichtraucher,4,8,Erwachsen,2631923,-1,6641
16,100032540054,11/08/2019 16:41:05,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,5141095115,11/08/2019 16:41:07,2,outside,outside,NOTIN,60-2,K4-Steh," "," ",Erwachsen,2631923,-1,6641
16,100027542853,11/08/2019 16:41:09,2,outside,AK,EXIT,B89,60;AK;BMZ;G;I;MT;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,5141095115,11/08/2019 16:41:11,1,Bad,outside,REENTERED,60-2,K4-Steh," "," ",Erwachsen,2631923,-1,6641
12,4699976226,11/08/2019 16:41:11,1,Bad,outside,VALID,C46,K3-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
12,100027530303,11/08/2019 16:41:12,2,outside,outside,NOTIN,109,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4633855554,11/08/2019 16:41:17,1,Bad,outside,VALID,60-2,K5-Steh," "," ",JK Erwachsen,2631923,9512469,6641
15,100027833727,11/08/2019 16:41:25,1,VIP,outside,REENTERED,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
15,100027832609,11/08/2019 16:41:31,1,VIP,outside,REENTERED,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4690748543,11/08/2019 16:41:35,1,Bad,outside,VALID,C46,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
13,100030446527,11/08/2019 16:41:35,2,outside,Lene,EXIT,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4690748712,11/08/2019 16:41:38,1,Bad,outside,VALID,C46,K2-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
12,5134086290,11/08/2019 16:41:42,1,Bad,outside,VALID,B70,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
17,100027158779,11/08/2019 16:42:01,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
12,4700355261,11/08/2019 16:42:08,1,Bad,outside,VALID,60-2,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
11,100027507497,11/08/2019 16:42:10,1,West,outside,VALID,C43,AK;BMZ;G;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
15,100027838694,11/08/2019 16:42:18,1,VIP,outside,REENTERED,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,5157538701,11/08/2019 16:42:20,1,Bad,outside,VALID,60-2,K4-Steh," "," ",Erwachsen,2631923,-1,6641
15,100032540054,11/08/2019 16:42:21,1,VIP,outside,REENTERED,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
15,100033320645,11/08/2019 16:42:25,1,VIP,outside,REENTERED,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
17,100027140893,11/08/2019 16:42:28,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
12,4693244564,11/08/2019 16:42:28,1,Bad,outside,VALID,B162,K3-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
12,5157590105,11/08/2019 16:42:39,1,Bad,outside,VALID,60-2,K1-Steh," "," ",DD Ermäßigt,2631923,-1,6641
11,4657744897,11/08/2019 16:42:43,1,West,outside,VALID,76,L2,37,25,JK MG Erm,2631923,9512469,6641
11,4657745065,11/08/2019 16:42:44,1,West,outside,VALID,C98,L2,37,24,JK Ermäßigt,2631923,9512469,6641
12,4693242423,11/08/2019 16:42:48,1,Bad,outside,VALID,B162,K3-Steh," "," ",JK MG Erm,2631923,9512469,6641
12,4632907373,11/08/2019 16:42:51,1,Bad,outside,VALID,C114,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5152738372,11/08/2019 16:42:55,1,Bad,outside,VALID,C114,K2-Steh," "," ",Erwachsen,2631923,-1,6641
11,4684345736,11/08/2019 16:43:07,1,West,outside,VALID,C123,R2,12,24,JK Ermäßigt,2631923,9512469,6641
12,5154678442,11/08/2019 16:43:13,1,Bad,outside,VALID,60-2,K2-Steh," "," ",DD Ermäßigt,2631923,-1,6641
12,4633188515,11/08/2019 16:43:16,1,Bad,outside,VALID,C82,K4-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,5154678424,11/08/2019 16:43:17,1,Bad,outside,VALID,60-2,K2-Steh," "," ",DD Ermäßigt,2631923,-1,6641
12,4633308470,11/08/2019 16:43:20,1,Bad,outside,VALID,119,K1-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
12,5154678432,11/08/2019 16:43:28,1,Bad,outside,VALID,B70,K2-Steh," "," ",DD Ermäßigt,2631923,-1,6641
12,5157599836,11/08/2019 16:43:34,1,Bad,outside,VALID,C138,K2-Steh," "," ",DD Erwachsen,2631923,-1,6641
11,4630885033,11/08/2019 16:43:37,1,West,outside,VALID,76,O2,16,33,JK Erwachsen,2631923,9512469,6641
11,4630884864,11/08/2019 16:43:41,1,West,outside,VALID,C140,O2,16,32,JK Erwachsen,2631923,9512469,6641
11,5144518653,11/08/2019 16:43:45,1,West,outside,VALID,C123,O3,24,1,Erwachsen,2631923,-1,6641
11,4637058211,11/08/2019 16:43:50,1,West,outside,VALID,76,L3,34,26,JK MG Erw,2631923,9512469,6641
12,4641716781,11/08/2019 16:43:53,1,Bad,outside,VALID,60-2,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4699934030,11/08/2019 16:43:55,1,West,outside,VALID,C123,L3,33,26,JK MG Erm,2631923,9512469,6641
13,5155630731,11/08/2019 16:43:55,1,Lene,outside,VALID,B40,C2 Nichtraucher,36,8,Erwachsen,2631923,-1,6641
13,5155630741,11/08/2019 16:43:58,1,Lene,outside,VALID,B40,C2 Nichtraucher,36,9,Kind,2631923,-1,6641
12,4635496136,11/08/2019 16:43:59,1,Bad,outside,VALID,B70,K5-Steh," "," ",JK MG Schwerb,2631923,9512469,6641
12,5151054940,11/08/2019 16:44:08,1,Bad,outside,VALID,60-2,K3-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,5136624946,11/08/2019 16:44:10,1,Bad,outside,VALID,C82,K2-Steh," "," ",DD Ermäßigt,2631923,-1,6641
11,4669758804,11/08/2019 16:44:12,1,West,outside,VALID,76,M2,11,4,JK MG Erw,2631923,9512469,6641
11,4669758977,11/08/2019 16:44:14,1,West,outside,VALID,C123,M2,12,3,JK MG Erw,2631923,9512469,6641
12,4765205710,11/08/2019 16:44:14,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK Erwachsen,2631923,9512469,6641
11,4630968516,11/08/2019 16:44:15,1,West,outside,VALID,B37,M2,14,9,JK Erwachsen,2631923,9512469,6641
12,4695600017,11/08/2019 16:44:16,1,Bad,outside,VALID,C138,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4683073070,11/08/2019 16:44:17,1,Bad,outside,VALID,C46,K2-Steh," "," ",JK MG Kind,2631923,9512469,6641
12,4682832940,11/08/2019 16:44:18,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4693237741,11/08/2019 16:44:20,1,Bad,outside,VALID,C82,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4683074854,11/08/2019 16:44:21,1,Bad,outside,VALID,C46,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4816702520,11/08/2019 16:44:22,1,West,outside,VALID,76,R2,15,20,JK Erwachsen,2631923,9512469,6641
13,4631816698,11/08/2019 16:44:39,1,Lene,outside,VALID,B40,D5,26,7,JK MG Schwerb,2631923,9512469,6641
16,100035287727,11/08/2019 16:44:51,1,AK,outside,VALID,123,AK;PB;ST;L;E1E2;," "," ",999-(AK) SV Wehen Wiesbaden,999999999,-1,6641
16,100035284968,11/08/2019 16:44:51,1,AK,outside,VALID,123,AK;P;PB;ST;L;E1E2;VzP;," "," ",999-(AK) SV Wehen Wiesbaden,999999999,-1,6641
17,100034765255,11/08/2019 16:44:55,1,Parking,outside,VALID,B151,PK;P2;," "," ",999-(PK) SV Wehen Wiesbaden,999999999,-1,6641
11,5108710200,11/08/2019 16:44:58,1,West,outside,VALID,76,P2,13,11,Erwachsen,2631923,-1,6641
11,5108710212,11/08/2019 16:45:09,1,West,outside,VALID,76,P2,13,12,Erwachsen,2631923,-1,6641
12,5156226226,11/08/2019 16:45:13,1,Bad,outside,VALID,B70,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
17,100034758008,11/08/2019 16:45:13,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) SV Wehen Wiesbaden,999999999,-1,6641
12,4695761763,11/08/2019 16:45:14,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK MG Erm,2631923,9512469,6641
16,100027834271,11/08/2019 16:45:15,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,5156226231,11/08/2019 16:45:15,1,Bad,outside,VALID,60-2,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
16,100027839430,11/08/2019 16:45:18,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4682889924,11/08/2019 16:45:22,1,Bad,outside,VALID,C46,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4682889116,11/08/2019 16:45:22,1,Bad,outside,VALID,C138,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5154736935,11/08/2019 16:45:27,1,Bad,outside,VALID,C114,K2-Steh," "," ",DD Schwerbeschädigt,2631923,-1,6641
12,5154736951,11/08/2019 16:45:27,1,Bad,outside,VALID,C138,K2-Steh," "," ",Begleitperson,2631923,-1,6641
17,100031779837,11/08/2019 16:45:28,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
12,4702141037,11/08/2019 16:45:28,1,Bad,outside,VALID,C82,K2-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4682871597,11/08/2019 16:45:36,1,Bad,outside,VALID,60-2,K5-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4684406544,11/08/2019 16:45:36,1,Bad,outside,VALID,C114,K4-Steh," "," ",JK Begleitperson,2631923,9512469,6641
12,5154736960,11/08/2019 16:45:36,1,Bad,outside,VALID,C138,K2-Steh," "," ",Begleitperson,2631923,-1,6641
11,4683139044,11/08/2019 16:45:36,1,West,outside,VALID,C140,R2,23,26,JK MG Schwerb,2631923,9512469,6641
13,4631811567,11/08/2019 16:45:39,1,Lene,outside,VALID,99,B2,27,14,JK MG Erm,2631923,9512469,6641
12,4695606480,11/08/2019 16:45:42,1,Bad,outside,VALID,119,K5-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4633088803,11/08/2019 16:45:44,1,Bad,outside,VALID,60-2,K4-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4684393130,11/08/2019 16:45:48,1,West,outside,VALID,166-2,O2,18,9,JK MG Erw,2631923,9512469,6641
12,5151042203,11/08/2019 16:45:49,1,Bad,outside,VALID,60-2,K3-Steh," "," ",Erwachsen,2631923,-1,6641
12,4684406371,11/08/2019 16:45:51,1,Bad,outside,VALID,C138,K4-Steh," "," ",JK MG Schwerb,2631923,9512469,6641
12,5151042198,11/08/2019 16:45:52,1,Bad,outside,VALID,60-2,K3-Steh," "," ",Erwachsen,2631923,-1,6641
11,4635469971,11/08/2019 16:45:54,1,West,outside,VALID,166-2,L3,34,25,JK MG Erw,2631923,9512469,6641
12,4684650431,11/08/2019 16:45:57,1,Bad,outside,VALID,C114,K1-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
16,100027819043,11/08/2019 16:45:58,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;I;M;MT;P;PB;TV;L;E1E2;VzP;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4760908601,11/08/2019 16:45:59,1,Bad,outside,VALID,C46,K3-Steh," "," ",JK MG Erm,2631923,9512469,6641
12,5157599188,11/08/2019 16:46:01,1,Bad,outside,VALID,C114,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,5156082894,11/08/2019 16:46:02,1,Bad,outside,VALID,60-2,K2-Steh," "," ",Ermäßigt,2631923,-1,6641
12,5156082884,11/08/2019 16:46:04,1,Bad,outside,VALID,60-2,K2-Steh," "," ",Erwachsen,2631923,-1,6641
17,100027236385,11/08/2019 16:46:10,1,Parking,outside,VALID,B151,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
11,5157410462,11/08/2019 16:46:12,1,West,outside,VALID,C140,R5,7,1,DD Erwachsen,2631923,-1,6641
16,100026731452,11/08/2019 16:46:12,1,AK,outside,REENTERED,123,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,5146436116,11/08/2019 16:46:14,1,Bad,outside,VALID,60-2,K2-Steh," "," ",Kind,2631923,-1,6641
12,5146436095,11/08/2019 16:46:14,1,Bad,outside,VALID,C82,K2-Steh," "," ",Erwachsen,2631923,-1,6641
16,100027833149,11/08/2019 16:46:17,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,5146436107,11/08/2019 16:46:17,1,Bad,outside,VALID,60-2,K2-Steh," "," ",Erwachsen,2631923,-1,6641
12,4771457353,11/08/2019 16:46:18,1,Bad,outside,VALID,C82,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
17,100034760649,11/08/2019 16:46:27,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) SV Wehen Wiesbaden,999999999,-1,6641
13,100030446527,11/08/2019 16:46:29,1,Lene,outside,REENTERED,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4682896965,11/08/2019 16:46:32,1,Bad,outside,VALID,C138,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4695599824,11/08/2019 16:46:34,1,Bad,outside,VALID,C114,K2-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4695598944,11/08/2019 16:46:37,1,Bad,outside,VALID,C114,K2-Steh," "," ",JK Kind,2631923,9512469,6641
12,4754583443,11/08/2019 16:46:40,1,Bad,outside,VALID,C114,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4633125397,11/08/2019 16:46:40,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4695601068,11/08/2019 16:46:42,1,Bad,outside,VALID,C114,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4757086835,11/08/2019 16:46:48,1,Bad,outside,VALID,C112,J1,5,15,JK Erwachsen,2631923,9512469,6641
12,5150280210,11/08/2019 16:46:49,1,Bad,outside,VALID,C114,K3-Steh," "," ",Kind,2631923,-1,6641
12,4682856811,11/08/2019 16:46:50,1,Bad,outside,VALID,C46,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5151135205,11/08/2019 16:46:51,1,Bad,outside,VALID,C138,K3-Steh," "," ",Kind,2631923,-1,6641
11,5152710228,11/08/2019 16:46:52,1,West,outside,VALID,C123,P2,24,8,Erwachsen,2631923,-1,6641
12,5150280234,11/08/2019 16:46:54,1,Bad,outside,VALID,C46,K3-Steh," "," ",Kind,2631923,-1,6641
12,5150280223,11/08/2019 16:46:58,1,Bad,outside,VALID,C114,K3-Steh," "," ",Kind,2631923,-1,6641
11,5157573392,11/08/2019 16:47:01,1,West,outside,VALID,76,R4,28,8,DD Erwachsen,2631923,-1,6641
11,5124252273,11/08/2019 16:47:13,1,West,outside,VALID,B37,P1,3,2,Erwachsen,2631923,-1,6641
11,5124252262,11/08/2019 16:47:13,1,West,outside,VALID,C140,P1,3,1,Erwachsen,2631923,-1,6641
12,4765272402,11/08/2019 16:47:20,1,Bad,outside,VALID,119,K3-Steh," "," ",JK MG Erm,2631923,9512469,6641
12,5157552117,11/08/2019 16:47:28,1,Bad,outside,VALID,B162,K5-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,4690857532,11/08/2019 16:47:32,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4758444532,11/08/2019 16:47:32,1,Bad,outside,VALID,C46,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4688746428,11/08/2019 16:47:33,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4663578865,11/08/2019 16:47:35,1,Bad,outside,VALID,C138,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4632679433,11/08/2019 16:47:36,1,West,outside,VALID,C98,L2,15,9,JK Erwachsen,2631923,9512469,6641
12,4688746596,11/08/2019 16:47:36,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
15,100027833149,11/08/2019 16:47:36,1,VIP,outside,REENTERED,B96,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4697911750,11/08/2019 16:47:43,1,Bad,outside,VALID,C138,K4-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4684568260,11/08/2019 16:47:43,1,Bad,outside,VALID,C82,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4701827316,11/08/2019 16:47:43,1,Bad,outside,VALID,C46,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4758670373,11/08/2019 16:47:45,1,Bad,outside,VALID,C138,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4701827147,11/08/2019 16:47:45,1,Bad,outside,VALID,119,K4-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,5102119088,11/08/2019 16:47:48,1,West,outside,VALID,C123,O2,13,23,Erwachsen,2631923,-1,6641
12,4765207092,11/08/2019 16:47:49,1,Bad,outside,VALID,C46,K5-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,5102119071,11/08/2019 16:47:49,1,West,outside,VALID,C98,O2,14,24,Erwachsen,2631923,-1,6641
15,100027821941,11/08/2019 16:47:50,1,VIP,outside,REENTERED,B96,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4760798830,11/08/2019 16:47:50,1,Bad,outside,VALID,119,K5-Steh," "," ",JK MG Kind,2631923,9512469,6641
17,100035345099,11/08/2019 16:47:51,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) SV Wehen Wiesbaden,999999999,-1,6641
11,5102119064,11/08/2019 16:47:52,1,West,outside,VALID,76,O2,14,23,Erwachsen,2631923,-1,6641
12,4760798664,11/08/2019 16:47:52,1,Bad,outside,VALID,C46,K5-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4683076438,11/08/2019 16:47:56,1,Bad,outside,VALID,C114,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
17,100027201604,11/08/2019 16:48:00,1,Parking,outside,VALID,B151,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
17,100027145512,11/08/2019 16:48:02,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
13,5099096523,11/08/2019 16:48:03,1,Lene,outside,VALID,B40,C4 Nichtraucher,29,6,DD Erwachsen,2631923,-1,6641
13,5099096514,11/08/2019 16:48:04,1,Lene,outside,VALID,B40,C4 Nichtraucher,29,5,DD Erwachsen,2631923,-1,6641
12,4758540492,11/08/2019 16:48:07,1,Bad,outside,VALID,B70,K3-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
11,5102119098,11/08/2019 16:48:08,1,West,outside,VALID,C140,O2,13,24,Erwachsen,2631923,-1,6641
11,5099063053,11/08/2019 16:48:09,1,West,outside,VALID,C98,R4,12,5,Schiedsrichter,2631923,-1,6641
13,5099096398,11/08/2019 16:48:09,1,Lene,outside,VALID,B40,C4 Nichtraucher,28,6,DD Erwachsen,2631923,-1,6641
13,5099096382,11/08/2019 16:48:11,1,Lene,outside,VALID,B40,C4 Nichtraucher,28,5,DD Erwachsen,2631923,-1,6641
17,100027287600,11/08/2019 16:48:13,1,Parking,outside,VALID,B151,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
11,100030387567,11/08/2019 16:48:16,1,West,outside,VALID,C98,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
13,4632626201,11/08/2019 16:48:17,1,Lene,outside,VALID,99,D2 Nichtraucher,32,10,JK Erwachsen,2631923,9512469,6641
17,100028417122,11/08/2019 16:48:18,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
12,4765257527,11/08/2019 16:48:23,1,Bad,outside,VALID,C82,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5113933264,11/08/2019 16:48:34,1,Bad,outside,VALID,60-2,K3-Steh," "," ",Kind,2631923,-1,6641
12,5153436723,11/08/2019 16:48:37,1,Bad,outside,VALID,60-2,K3-Steh," "," ",Erwachsen,2631923,-1,6641
12,4693252872,11/08/2019 16:48:38,1,Bad,outside,VALID,119,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4683186115,11/08/2019 16:48:46,1,West,outside,VALID,76,N1,8,29,JK MG Erw,2631923,9512469,6641
11,4682806102,11/08/2019 16:48:47,1,West,outside,VALID,C98,N2,33,17,JK MG Erw,2631923,9512469,6641
12,4690873493,11/08/2019 16:48:54,1,Bad,outside,VALID,C46,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
11,4683230472,11/08/2019 16:48:54,1,West,outside,VALID,C123,N1,8,27,JK MG Erw,2631923,9512469,6641
16,100033887275,11/08/2019 16:48:56,1,AK,outside,REENTERED,B89,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,4690881813,11/08/2019 16:48:58,1,Bad,outside,VALID,60-2,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,100026683040,11/08/2019 16:49:01,1,West,outside,VALID,C43,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6641
12,5151228866,11/08/2019 16:49:02,1,Bad,outside,VALID,C138,K3-Steh," "," ",Ermäßigt,2631923,-1,6641
12,5151228871,11/08/2019 16:49:04,1,Bad,outside,VALID,C46,K3-Steh," "," ",Ermäßigt,2631923,-1,6641
11,5157412857,11/08/2019 16:49:08,1,West,outside,VALID,C140,P3,36,5,Erwachsen,2631923,-1,6641
16,100035188525,11/08/2019 16:49:11,2,outside,AK,EXIT,B89,AK;BMZ;," "," ",999-(AK) SV Wehen Wiesbaden,999999999,-1,6641
13,5150680022,11/08/2019 16:49:23,1,Lene,outside,VALID,C100,D3 Nichtraucher,33,13,Erwachsen,2631923,-1,6641
12,4682869670,11/08/2019 16:49:23,1,Bad,outside,VALID,60-2,K5-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
11,4683222818,11/08/2019 16:49:24,1,West,outside,VALID,76,N1,8,23,JK MG Erw,2631923,9512469,6641
12,4682865691,11/08/2019 16:49:25,1,Bad,outside,VALID,60-2,K5-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
11,4682806715,11/08/2019 16:49:37,1,West,outside,VALID,166-2,O3,16,4,JK MG Erw,2631923,9512469,6641
17,100027505922,11/08/2019 16:49:40,1,Parking,outside,VALID,B151,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
12,5114229017,11/08/2019 16:49:44,1,Bad,outside,VALID,B70,K2-Steh," "," ",Ermäßigt,2631923,-1,6641
12,4699912247,11/08/2019 16:49:55,1,Bad,outside,VALID,119,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4682839057,11/08/2019 16:50:02,1,Bad,outside,VALID,B70,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5150338098,11/08/2019 16:50:15,1,Bad,outside,VALID,C114,K3-Steh," "," ",Erwachsen,2631923,-1,6641
13,5157595260,11/08/2019 16:50:21,1,Lene,outside,VALID,C100,C1 Nichtraucher,3,12,DD Kind,2631923,-1,6641
12,5156825335,11/08/2019 16:50:23,1,Bad,outside,VALID,C46,K3-Steh," "," ",Ermäßigt,2631923,-1,6641
13,5157595250,11/08/2019 16:50:24,1,Lene,outside,VALID,C100,C1 Nichtraucher,3,11,DD Erwachsen,2631923,-1,6641
12,5156215284,11/08/2019 16:50:25,1,Bad,outside,VALID,C114,K1-Steh," "," ",Ermäßigt,2631923,-1,6641
12,5156215296,11/08/2019 16:50:27,1,Bad,outside,VALID,C114,K1-Steh," "," ",Ermäßigt,2631923,-1,6641
12,4690756254,11/08/2019 16:50:32,1,Bad,outside,VALID,B70,K3-Steh," "," ",JK MG Kind,2631923,9512469,6641
12,5150338103,11/08/2019 16:50:33,1,Bad,outside,VALID,60-2,K3-Steh," "," ",Erwachsen,2631923,-1,6641
17,100027127608,11/08/2019 16:50:34,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6641
12,4699940068,11/08/2019 16:50:35,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
11,4695569587,11/08/2019 16:50:39,1,West,outside,VALID,C140,N2,36,28,JK MG Erm,2631923,9512469,6641
12,4637107652,11/08/2019 16:50:40,1,Bad,outside,VALID,60-2,K5-Steh," "," ",JK MG Erw,2631923,9512469,6641
13,5150111018,11/08/2019 16:50:43,1,Lene,outside,VALID,B40,C5 Nichtraucher,8,9,Erwachsen,2631923,-1,6641
12,4632909962,11/08/2019 16:50:44,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
13,4682886733,11/08/2019 16:50:51,1,Lene,outside,VALID,C100,E3,9,4,JK MG Erm,2631923,9512469,6641
16,100035272922,11/08/2019 16:50:51,1,AK,outside,VALID,123,AK;E1E2;," "," ",999-(AK) SV Wehen Wiesbaden,999999999,-1,6641
11,4684753332,11/08/2019 16:50:51,1,West,outside,VALID,76,N2,26,34,JK MG Erw,2631923,9512469,6641
13,5102118524,11/08/2019 16:50:57,1,Lene,outside,VALID,B40,C3 Nichtraucher,38,13,Ermäßigt,2631923,-1,6641
12,4632841167,11/08/2019 16:50:59,1,Bad,outside,VALID,60-2,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5154003223,11/08/2019 16:50:59,1,Bad,outside,VALID,C138,K2-Steh," "," ",Erwachsen,2631923,-1,6641
13,5102118537,11/08/2019 16:51:00,1,Lene,outside,VALID,97,C3 Nichtraucher,38,14,Ermäßigt,2631923,-1,6641
11,4688944061,11/08/2019 16:51:01,1,West,outside,VALID,C140,M2,21,6,JK MG Erw,2631923,9512469,6641
12,4633886351,11/08/2019 16:51:03,1,Bad,outside,VALID,60-2,K4-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4688948501,11/08/2019 16:51:05,1,West,outside,VALID,C140,M2,21,5,JK MG Kind,2631923,9512469,6641
12,4635530383,11/08/2019 16:51:07,1,Bad,outside,VALID,B70,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4633329546,11/08/2019 16:51:09,1,Bad,outside,VALID,B70,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
