ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
18,10502964855,10/17/2021 12:19:17,1,Bad,outside,VALID,D68,J2,17,13,Vollzahler,5622423,-1,9965
20,10502681550,10/17/2021 12:19:18,1,Bad,outside,VALID,C168,K3 mittig," "," ",Vollzahler,5622423,-1,9965
15,10421381545,10/17/2021 12:19:18,1,VIP,outside,VALID,C200,G1,4,12,VIP,3422579,-1,9965
11,10502742532,10/17/2021 12:19:19,1,West,outside,VALID,D91,O2,29,4,Vollzahler,5622423,-1,9965
24,10504622422,10/17/2021 12:19:19,1,Lene,outside,VALID,D38,B2,22,25,Vollzahler,5622423,-1,9965
18,10502678610,10/17/2021 12:19:20,1,Bad,outside,VALID,D62,J3,13,2,Vollzahler,5622423,-1,9965
20,10509362487,10/17/2021 12:19:20,1,Bad,outside,VALID,B108,K3 oben," "," ",Vollzahler,5622423,-1,9965
17,100051216900,10/17/2021 12:19:20,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
25,10502678207,10/17/2021 12:19:20,1,Lene,outside,VALID,C147,D4 Nichtraucher,28,1,Vollzahler,5622423,-1,9965
11,10504556988,10/17/2021 12:19:21,1,West,outside,VALID,B47,N1,7,32,Vollzahler,5622423,-1,9965
15,10421374391,10/17/2021 12:19:21,1,VIP,outside,VALID,D86,G5,14,36,VIP,3422579,-1,9965
20,10513927388,10/17/2021 12:19:21,1,Bad,outside,VALID,66-2,K2 oben," "," ",Vollzahler,5622423,-1,9965
11,10502688842,10/17/2021 12:19:22,1,West,outside,VALID,D39,P1,8,25,Vollzahler,5622423,-1,9965
11,10502710748,10/17/2021 12:19:22,1,West,outside,VALID,C137,P3,31,1,Vollzahler,5622423,-1,9965
11,10502716468,10/17/2021 12:19:22,1,West,outside,VALID,D91,M2,38,9,Vollzahler,5622423,-1,9965
18,10502678606,10/17/2021 12:19:23,1,Bad,outside,VALID,D62,J3,13,1,Vollzahler,5622423,-1,9965
11,10502936620,10/17/2021 12:19:23,1,West,outside,VALID,B47,M2,37,14,Vollzahler,5622423,-1,9965
15,10389735133,10/17/2021 12:19:23,1,VIP,outside,VALID,D43,H2,2,21,VIP,3422579,-1,9965
20,10509359678,10/17/2021 12:19:23,1,Bad,outside,VALID,B108,K3 oben," "," ",Vollzahler,5622423,-1,9965
20,10507239515,10/17/2021 12:19:25,1,Bad,outside,VALID,66-2,K2 unten," "," ",Vollzahler,5622423,-1,9965
18,10503477833,10/17/2021 12:19:26,1,Bad,outside,VALID,D68,J2,17,7,Ermäßigt,5622423,-1,9965
11,10502710753,10/17/2021 12:19:27,1,West,outside,VALID,C137,P3,31,2,Vollzahler,5622423,-1,9965
15,10421346574,10/17/2021 12:19:27,1,VIP,outside,VALID,C200,G4,13,49,VIP,3422579,-1,9965
12345,10507283981,10/17/2021 12:19:27,1,Stadion,outside,VALID,D92,R4,33,16,Vollzahler,5622423,-1,9965
11,10502742702,10/17/2021 12:19:27,1,West,outside,VALID,D39,N2,25,4,Vollzahler,5622423,-1,9965
25,10503379391,10/17/2021 12:19:27,1,Lene,outside,VALID,C147,D3 Nichtraucher,21,10,Vollzahler,5622423,-1,9965
15,10421374410,10/17/2021 12:19:27,1,VIP,outside,VALID,D86,G5,14,38,VIP,3422579,-1,9965
20,10503714212,10/17/2021 12:19:28,1,Bad,outside,VALID,66-2,K2 mittig," "," ",Vollzahler,5622423,-1,9965
20,10502764815,10/17/2021 12:19:29,1,Bad,outside,VALID,C168,K2 mittig," "," ",Vollzahler,5622423,-1,9965
25,10504565315,10/17/2021 12:19:29,2,outside,outside,NOTIN,C126,E2,4,17,Ermäßigt,5622423,-1,9965
11,10502764758,10/17/2021 12:19:29,1,West,outside,VALID,B47,O2,28,11,Vollzahler,5622423,-1,9965
17,100052084464,10/17/2021 12:19:30,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
11,10502738272,10/17/2021 12:19:30,1,West,outside,VALID,D39,O2,13,7,Vollzahler,5622423,-1,9965
15,10389735104,10/17/2021 12:19:30,1,VIP,outside,VALID,D43,H2,2,18,VIP,3422579,-1,9965
11,10502742712,10/17/2021 12:19:31,1,West,outside,VALID,158,N2,25,5,Vollzahler,5622423,-1,9965
11,10502742527,10/17/2021 12:19:31,1,West,outside,VALID,D91,O2,29,3,Vollzahler,5622423,-1,9965
11,10502726221,10/17/2021 12:19:31,1,West,outside,VALID,C137,P1,7,36,Vollzahler,5622423,-1,9965
18,10502941286,10/17/2021 12:19:31,1,Bad,outside,VALID,D62,J2,12,12,Vollzahler,5622423,-1,9965
24,10513138386,10/17/2021 12:19:33,1,Lene,outside,VALID,166,C1 Nichtraucher,7,7,Ermäßigt,5622423,-1,9965
11,10502738282,10/17/2021 12:19:33,1,West,outside,VALID,D39,O2,13,8,Vollzahler,5622423,-1,9965
12345,10507283974,10/17/2021 12:19:34,1,Stadion,outside,VALID,D92,R4,33,15,Vollzahler,5622423,-1,9965
11,10502676040,10/17/2021 12:19:34,1,West,outside,VALID,D91,M2,34,2,Vollzahler,5622423,-1,9965
25,10502679302,10/17/2021 12:19:34,1,Lene,outside,VALID,C147,D2 Nichtraucher,38,21,Vollzahler,5622423,-1,9965
11,10502726244,10/17/2021 12:19:35,1,West,outside,VALID,C137,P1,7,37,Ermäßigt,5622423,-1,9965
24,10513138364,10/17/2021 12:19:35,1,Lene,outside,VALID,D38,C1 Nichtraucher,7,9,Vollzahler,5622423,-1,9965
24,10505358231,10/17/2021 12:19:35,1,Lene,outside,VALID,C201,B2,37,19,Vollzahler,5622423,-1,9965
12345,10507283961,10/17/2021 12:19:35,1,Stadion,outside,VALID,D92,R4,33,14,Vollzahler,5622423,-1,9965
20,10504559585,10/17/2021 12:19:36,1,Bad,outside,VALID,B77,K3 oben," "," ",Vollzahler,5622423,-1,9965
20,10502740095,10/17/2021 12:19:36,1,Bad,outside,VALID,C168,K3 oben," "," ",Vollzahler,5622423,-1,9965
11,10502707367,10/17/2021 12:19:37,1,West,outside,VALID,158,N2,16,33,Vollzahler,5622423,-1,9965
17,100051233315,10/17/2021 12:19:37,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
24,10513138376,10/17/2021 12:19:37,1,Lene,outside,VALID,D38,C1 Nichtraucher,7,8,Kind,5622423,-1,9965
25,10502679294,10/17/2021 12:19:37,1,Lene,outside,VALID,C147,D2 Nichtraucher,38,20,Vollzahler,5622423,-1,9965
11,10504549396,10/17/2021 12:19:37,1,West,outside,VALID,B47,P1,6,27,Kind,5622423,-1,9965
15,10389735116,10/17/2021 12:19:38,1,VIP,outside,VALID,D43,H2,2,19,VIP,3422579,-1,9965
15,10421347854,10/17/2021 12:19:39,1,VIP,outside,VALID,C200,G4,13,48,VIP,3422579,-1,9965
11,10502707378,10/17/2021 12:19:39,1,West,outside,VALID,158,N2,16,34,Kind,5622423,-1,9965
25,10504565300,10/17/2021 12:19:39,2,outside,outside,NOTIN,C126,E2,4,16,Vollzahler,5622423,-1,9965
20,10504559608,10/17/2021 12:19:39,1,Bad,outside,VALID,B77,K3 oben," "," ",Vollzahler,5622423,-1,9965
11,10502676055,10/17/2021 12:19:39,1,West,outside,VALID,D91,M2,34,3,Vollzahler,5622423,-1,9965
15,10421358474,10/17/2021 12:19:39,1,VIP,outside,VALID,D86,G2,10,20,VIP,3422579,-1,9965
24,10505358242,10/17/2021 12:19:40,1,Lene,outside,VALID,C201,B2,37,20,Vollzahler,5622423,-1,9965
11,10504549363,10/17/2021 12:19:40,1,West,outside,VALID,B47,P1,6,24,Vollzahler,5622423,-1,9965
20,10502740102,10/17/2021 12:19:41,1,Bad,outside,VALID,C168,K3 oben," "," ",Vollzahler,5622423,-1,9965
20,10504559625,10/17/2021 12:19:41,1,Bad,outside,VALID,B77,K3 oben," "," ",Vollzahler,5622423,-1,9965
12345,10504549603,10/17/2021 12:19:42,1,West,West,ALREADY,D92,R1,2,17,Ermäßigt,5622423,-1,9965
15,10421347845,10/17/2021 12:19:43,1,VIP,outside,VALID,C200,G4,13,47,VIP,3422579,-1,9965
20,10502711200,10/17/2021 12:19:43,1,Bad,outside,VALID,66-2,K4 mittig," "," ",Vollzahler,5622423,-1,9965
20,10504559613,10/17/2021 12:19:44,1,Bad,outside,VALID,B77,K3 oben," "," ",Vollzahler,5622423,-1,9965
11,10502755016,10/17/2021 12:19:44,1,West,outside,VALID,D91,N2,24,4,Ermäßigt,5622423,-1,9965
11,10502680505,10/17/2021 12:19:44,1,West,outside,VALID,D39,M2,21,4,Vollzahler,5622423,-1,9965
11,10502764767,10/17/2021 12:19:45,1,West,outside,VALID,B47,O2,28,12,Vollzahler,5622423,-1,9965
17,100052223609,10/17/2021 12:19:45,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
18,10502692488,10/17/2021 12:19:45,1,Bad,outside,VALID,D62,F1,8,12,Vollzahler,5622423,-1,9965
12,100057535156,10/17/2021 12:19:45,2,outside,outside,NOTIN,94,AK;ST;TV;IR;ORG;H;MED;A;," "," ",999-(AK) 1.FC N?rnberg,999999999,-1,9965
11,10506762330,10/17/2021 12:19:47,1,West,outside,VALID,158,R2,34,29,Kind,5622423,-1,9965
20,10506772721,10/17/2021 12:19:47,1,Bad,outside,VALID,B108,K2 oben," "," ",Kind,5622423,-1,9965
20,10506772717,10/17/2021 12:19:49,1,Bad,outside,VALID,B108,K2 oben," "," ",Vollzahler,5622423,-1,9965
11,10506762328,10/17/2021 12:19:50,1,West,outside,VALID,158,R2,34,27,Vollzahler,5622423,-1,9965
11,10502702627,10/17/2021 12:19:51,1,West,outside,VALID,D39,N2,25,18,Vollzahler,5622423,-1,9965
11,10504549385,10/17/2021 12:19:51,1,West,outside,VALID,B47,P1,6,26,Kind,5622423,-1,9965
20,10509423866,10/17/2021 12:19:51,1,Bad,outside,VALID,B108,K2 unten," "," ",Vollzahler,5622423,-1,9965
24,10502728934,10/17/2021 12:19:52,1,Lene,outside,VALID,76,B3,17,3,Vollzahler,5622423,-1,9965
11,10516812291,10/17/2021 12:19:53,1,West,outside,VALID,D91,L3,32,16,Vollzahler,5622423,-1,9965
17,100051267815,10/17/2021 12:19:54,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
24,10502717638,10/17/2021 12:19:55,1,Lene,outside,VALID,166,C2 Nichtraucher,14,5,DD Vollzahler,5622423,-1,9965
20,10504608594,10/17/2021 12:19:55,1,Bad,outside,VALID,66-2,K2 oben," "," ",Vollzahler,5622423,-1,9965
11,10504549371,10/17/2021 12:19:55,1,West,outside,VALID,B47,P1,6,25,Kind,5622423,-1,9965
20,10509423871,10/17/2021 12:19:55,1,Bad,outside,VALID,B108,K2 unten," "," ",Kind,5622423,-1,9965
11,10506762345,10/17/2021 12:19:55,1,West,outside,VALID,158,R2,34,30,Kind,5622423,-1,9965
15,10421359782,10/17/2021 12:19:55,1,VIP,outside,VALID,C200,G2,10,10,VIP,3422579,-1,9965
24,10502728941,10/17/2021 12:19:55,1,Lene,outside,VALID,76,B3,17,4,Ermäßigt,5622423,-1,9965
11,10502702636,10/17/2021 12:19:56,1,West,outside,VALID,D39,N2,25,19,Ermäßigt,5622423,-1,9965
25,10504595255,10/17/2021 12:19:56,1,Lene,outside,VALID,C147,D4 Nichtraucher,26,21,DD Kind,5622423,-1,9965
11,10502675926,10/17/2021 12:19:56,1,West,outside,VALID,C137,O2,38,32,Vollzahler,5622423,-1,9965
24,10504556460,10/17/2021 12:19:57,1,Lene,outside,VALID,D38,C4 Nichtraucher,18,8,Vollzahler,5622423,-1,9965
11,10502728886,10/17/2021 12:19:57,1,West,outside,VALID,D91,M2,16,1,Vollzahler,5622423,-1,9965
11,10506762315,10/17/2021 12:19:58,1,West,outside,VALID,158,R2,34,26,Vollzahler,5622423,-1,9965
11,10504549350,10/17/2021 12:19:58,1,West,outside,VALID,B47,P1,6,23,Vollzahler,5622423,-1,9965
15,10421359984,10/17/2021 12:19:59,1,VIP,outside,VALID,C200,G2,13,15,VIP,3422579,-1,9965
24,10504556478,10/17/2021 12:19:59,1,Lene,outside,VALID,D38,C4 Nichtraucher,18,9,Vollzahler,5622423,-1,9965
11,10502675937,10/17/2021 12:20:00,1,West,outside,VALID,C137,O2,38,33,Vollzahler,5622423,-1,9965
25,10504595240,10/17/2021 12:20:00,1,Lene,outside,VALID,C147,D4 Nichtraucher,26,20,DD Mensch mit SB,5622423,-1,9965
20,10502874152,10/17/2021 12:20:01,1,Bad,outside,VALID,B108,K4 oben," "," ",Vollzahler,5622423,-1,9965
17,100053736652,10/17/2021 12:20:01,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
20,10506714558,10/17/2021 12:20:01,1,Bad,outside,VALID,C168,K4 oben," "," ",Vollzahler,5622423,-1,9965
11,10509577147,10/17/2021 12:20:01,1,West,outside,VALID,D91,O2,37,32,Vollzahler,5622423,-1,9965
24,10502717623,10/17/2021 12:20:01,1,Lene,outside,VALID,166,C2 Nichtraucher,14,4,DD Vollzahler,5622423,-1,9965
24,10502696518,10/17/2021 12:20:02,1,Lene,outside,VALID,C201,B2,26,11,Vollzahler,5622423,-1,9965
11,10502689471,10/17/2021 12:20:03,1,West,outside,VALID,C137,O2,33,14,Vollzahler,5622423,-1,9965
25,10504543696,10/17/2021 12:20:05,1,Lene,outside,VALID,C147,D5,28,1,Vollzahler,5622423,-1,9965
20,10502752020,10/17/2021 12:20:05,1,Bad,outside,VALID,C168,K4 oben," "," ",Vollzahler,5622423,-1,9965
15,10421359793,10/17/2021 12:20:06,1,VIP,outside,VALID,C200,G2,10,11,VIP,3422579,-1,9965
17,100051177329,10/17/2021 12:20:06,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
20,10503911502,10/17/2021 12:20:06,1,Bad,outside,VALID,66-2,K4 mittig," "," ",Ermäßigt,5622423,-1,9965
11,10488897077,10/17/2021 12:20:06,1,West,outside,VALID,B47,N3,16,6,Ehrenkarte,5622423,-1,9965
11,10502711477,10/17/2021 12:20:06,1,West,outside,VALID,C137,N2,13,10,Vollzahler,5622423,-1,9965
20,10502716773,10/17/2021 12:20:08,1,Bad,outside,VALID,B77,K3 mittig," "," ",Vollzahler,5622423,-1,9965
24,10502674233,10/17/2021 12:20:08,1,Lene,outside,VALID,C201,B2,24,16,Vollzahler,5622423,-1,9965
20,10502680546,10/17/2021 12:20:08,1,Bad,outside,VALID,C168,K5 oben," "," ",Vollzahler,5622423,-1,9965
18,10506922076,10/17/2021 12:20:08,1,Bad,outside,VALID,D68,J2,18,5,Vollzahler,5622423,-1,9965
11,10503472713,10/17/2021 12:20:09,1,West,outside,VALID,B47,R2,21,23,Vollzahler,5622423,-1,9965
25,10502791823,10/17/2021 12:20:10,2,outside,outside,NOTIN,C126,D5,21,1,Vollzahler,5622423,-1,9965
20,10502711215,10/17/2021 12:20:10,1,Bad,outside,VALID,C168,K4 mittig," "," ",Vollzahler,5622423,-1,9965
11,10502721490,10/17/2021 12:20:10,1,West,outside,VALID,D39,N2,34,33,Mensch mit SB,5622423,-1,9965
11,10502697816,10/17/2021 12:20:11,1,West,outside,VALID,158,R2,17,2,Vollzahler,5622423,-1,9965
20,10503714224,10/17/2021 12:20:11,1,Bad,outside,VALID,B77,K2 mittig," "," ",Ermäßigt,5622423,-1,9965
24,10502674224,10/17/2021 12:20:11,1,Lene,outside,VALID,C201,B2,24,15,Vollzahler,5622423,-1,9965
11,10502711485,10/17/2021 12:20:12,1,West,outside,VALID,C137,N2,13,11,Kind,5622423,-1,9965
24,10504556486,10/17/2021 12:20:12,1,Lene,outside,VALID,D38,C4 Nichtraucher,18,10,Ermäßigt,5622423,-1,9965
24,10512551365,10/17/2021 12:20:12,1,Lene,outside,VALID,166,B1,1,37,Vollzahler,5622423,-1,9965
11,10502697800,10/17/2021 12:20:12,1,West,outside,VALID,158,R2,17,1,Vollzahler,5622423,-1,9965
24,10504560462,10/17/2021 12:20:13,1,Lene,outside,VALID,B62,B2,13,3,Vollzahler,5622423,-1,9965
15,10421370445,10/17/2021 12:20:13,1,VIP,outside,VALID,C200,G3,11,2,VIP,3422579,-1,9965
11,10503455402,10/17/2021 12:20:14,1,West,outside,VALID,B47,R2,21,28,Ermäßigt,5622423,-1,9965
11,10502721500,10/17/2021 12:20:14,1,West,outside,VALID,D39,N2,34,34,Begleitperson,5622423,-1,9965
24,10512551375,10/17/2021 12:20:14,1,Lene,outside,VALID,166,B1,1,38,Vollzahler,5622423,-1,9965
24,10513453543,10/17/2021 12:20:15,1,Lene,outside,VALID,C201,B2,12,12,Ermäßigt,5622423,-1,9965
11,10509577152,10/17/2021 12:20:15,1,West,outside,VALID,D91,O2,37,33,Vollzahler,5622423,-1,9965
24,10512551393,10/17/2021 12:20:15,1,Lene,outside,VALID,166,B1,1,40,Kind,5622423,-1,9965
20,10503714212,10/17/2021 12:20:15,1,Bad,Bad,ALREADY,B77,K2 mittig," "," ",Vollzahler,5622423,-1,9965
24,10504556452,10/17/2021 12:20:16,1,Lene,outside,VALID,D38,C4 Nichtraucher,18,7,Vollzahler,5622423,-1,9965
17,100051122398,10/17/2021 12:20:17,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
24,10513453557,10/17/2021 12:20:17,1,Lene,outside,VALID,C201,B2,12,13,Ermäßigt,5622423,-1,9965
11,10502679993,10/17/2021 12:20:18,1,West,outside,VALID,158,O3,18,2,Vollzahler,5622423,-1,9965
11,10502676033,10/17/2021 12:20:18,1,West,outside,VALID,D91,M2,34,1,Vollzahler,5622423,-1,9965
11,10502721488,10/17/2021 12:20:19,1,West,outside,VALID,D39,N2,34,32,Vollzahler,5622423,-1,9965
11,10503455393,10/17/2021 12:20:19,1,West,outside,VALID,B47,R2,21,27,Ermäßigt,5622423,-1,9965
14,10478541394,10/17/2021 12:20:20,1,Gaeste,outside,VALID,C43,S oben," "," ",DD Vollzahler,5622423,-1,9965
20,10505015745,10/17/2021 12:20:20,1,Bad,outside,VALID,66-2,K3 oben," "," ",Vollzahler,5622423,-1,9965
20,10502725558,10/17/2021 12:20:20,1,Bad,outside,VALID,C168,K5 oben," "," ",Vollzahler,5622423,-1,9965
11,10502711461,10/17/2021 12:20:20,1,West,outside,VALID,C137,N2,13,9,Vollzahler,5622423,-1,9965
24,10502729982,10/17/2021 12:20:21,1,Lene,outside,VALID,C201,B3,35,1,Vollzahler,5622423,-1,9965
18,10502742403,10/17/2021 12:20:21,1,Bad,outside,VALID,D68,F1,6,10,Vollzahler,5622423,-1,9965
11,10502679983,10/17/2021 12:20:21,1,West,outside,VALID,158,O3,18,1,Vollzahler,5622423,-1,9965
12345,10478541403,10/17/2021 12:20:21,1,Stadion,outside,VALID,D92,S oben," "," ",DD Vollzahler,5622423,-1,9965
24,10502753222,10/17/2021 12:20:22,1,Lene,outside,VALID,B62,C2 Nichtraucher,16,3,Vollzahler,5622423,-1,9965
11,10502692175,10/17/2021 12:20:22,1,West,outside,VALID,D91,M2,18,16,Vollzahler,5622423,-1,9965
24,10512551405,10/17/2021 12:20:22,1,Lene,outside,VALID,166,B1,1,41,Kind,5622423,-1,9965
11,10502757838,10/17/2021 12:20:24,1,West,outside,VALID,B47,R2,13,23,Y-Vollzahler,5622423,-1,9965
14,10478541376,10/17/2021 12:20:24,1,Gaeste,outside,VALID,C43,S oben," "," ",DD Vollzahler,5622423,-1,9965
20,10502725560,10/17/2021 12:20:24,1,Bad,outside,VALID,C168,K5 oben," "," ",Ermäßigt,5622423,-1,9965
20,10505015763,10/17/2021 12:20:25,1,Bad,outside,VALID,66-2,K3 oben," "," ",Vollzahler,5622423,-1,9965
12345,10478541411,10/17/2021 12:20:25,1,Stadion,outside,VALID,D92,S oben," "," ",DD Vollzahler,5622423,-1,9965
15,10421374363,10/17/2021 12:20:26,1,VIP,outside,VALID,D86,G5,14,32,VIP,3422579,-1,9965
17,100051113546,10/17/2021 12:20:26,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
17,100051240033,10/17/2021 12:20:26,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
24,10504738944,10/17/2021 12:20:27,1,Lene,outside,VALID,C201,C5 Nichtraucher,2,8,Begleitperson,5622423,-1,9965
15,10421374371,10/17/2021 12:20:28,1,VIP,outside,VALID,D86,G5,14,33,VIP,3422579,-1,9965
20,10502874143,10/17/2021 12:20:28,1,Bad,outside,VALID,B108,K4 oben," "," ",Vollzahler,5622423,-1,9965
11,10488897061,10/17/2021 12:20:28,1,West,outside,VALID,C137,N3,16,5,Ehrenkarte,5622423,-1,9965
15,100057387053,10/17/2021 12:20:28,1,VIP,outside,VALID,C200,AK;1. MA;VIP;," "," ",999-(AK) 1.FC N?rnberg,999999999,-1,9965
11,10502716414,10/17/2021 12:20:30,1,West,outside,VALID,D39,O2,17,1,Vollzahler,5622423,-1,9965
11,10502757847,10/17/2021 12:20:30,1,West,outside,VALID,B47,R2,13,24,Y-Vollzahler,5622423,-1,9965
20,10505015732,10/17/2021 12:20:30,1,Bad,outside,VALID,66-2,K3 oben," "," ",Vollzahler,5622423,-1,9965
12345,10478529867,10/17/2021 12:20:30,1,Stadion,outside,VALID,D92,T2,14,2,DD Vollzahler,5622423,-1,9965
20,10503703328,10/17/2021 12:20:30,1,Bad,outside,VALID,C168,K5 mittig," "," ",Kind,5622423,-1,9965
20,10505015756,10/17/2021 12:20:32,1,Bad,outside,VALID,66-2,K3 oben," "," ",Vollzahler,5622423,-1,9965
24,10504738936,10/17/2021 12:20:32,1,Lene,outside,VALID,C201,C5 Nichtraucher,2,7,DD Mensch mit SB,5622423,-1,9965
11,10502716424,10/17/2021 12:20:32,1,West,outside,VALID,D39,O2,17,2,Vollzahler,5622423,-1,9965
15,10421348580,10/17/2021 12:20:33,1,VIP,outside,VALID,D86,G4,12,43,VIP,3422579,-1,9965
24,10502753238,10/17/2021 12:20:33,1,Lene,outside,VALID,B62,C2 Nichtraucher,16,4,Vollzahler,5622423,-1,9965
11,10502757815,10/17/2021 12:20:33,1,West,outside,VALID,B47,R2,13,21,Y-Vollzahler,5622423,-1,9965
25,10502791836,10/17/2021 12:20:34,2,outside,outside,NOTIN,C126,D5,21,2,Vollzahler,5622423,-1,9965
20,10504547084,10/17/2021 12:20:34,1,Bad,outside,VALID,B108,K3 unten," "," ",Vollzahler,5622423,-1,9965
12345,10478529873,10/17/2021 12:20:34,1,Stadion,outside,VALID,D92,T2,14,3,DD Vollzahler,5622423,-1,9965
24,10502797171,10/17/2021 12:20:34,1,Lene,outside,VALID,76,B3,18,6,Vollzahler,5622423,-1,9965
11,10502794622,10/17/2021 12:20:34,1,West,outside,VALID,C137,P2,14,4,Y-Vollzahler,5622423,-1,9965
15,10389440543,10/17/2021 12:20:36,1,VIP,outside,VALID,D77,Loge 4,1,9,VIP,3422579,-1,9965
24,10502797194,10/17/2021 12:20:36,1,Lene,outside,VALID,76,B3,18,7,Kind,5622423,-1,9965
15,10421348595,10/17/2021 12:20:36,1,VIP,outside,VALID,D86,G4,12,44,VIP,3422579,-1,9965
17,100051099607,10/17/2021 12:20:36,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9965
11,10502794634,10/17/2021 12:20:38,1,West,outside,VALID,C137,P2,14,5,Y-Vollzahler,5622423,-1,9965
20,10502874130,10/17/2021 12:20:38,1,Bad,outside,VALID,B108,K4 oben," "," ",Vollzahler,5622423,-1,9965
11,10502733444,10/17/2021 12:20:38,1,West,outside,VALID,158,N2,21,3,Vollzahler,5622423,-1,9965
20,10504553488,10/17/2021 12:20:38,1,Bad,outside,VALID,66-2,K2 oben," "," ",Kind,5622423,-1,9965
24,10502797205,10/17/2021 12:20:38,1,Lene,outside,VALID,76,B3,18,9,Kind,5622423,-1,9965
11,10502807623,10/17/2021 12:20:38,1,West,outside,VALID,D91,N2,26,11,Vollzahler,5622423,-1,9965
11,10502716435,10/17/2021 12:20:39,1,West,outside,VALID,D39,O2,17,3,Vollzahler,5622423,-1,9965
14,10478530328,10/17/2021 12:20:40,1,Gaeste,outside,VALID,C43,T2,20,10,DD Vollzahler,5622423,-1,9965
15,100057362638,10/17/2021 12:20:40,1,VIP,outside,VALID,C200,AK;1. MA;VIP;," "," ",999-(AK) 1.FC N?rnberg,999999999,-1,9965
15,10421374345,10/17/2021 12:20:40,1,VIP,outside,VALID,D86,G5,14,30,VIP,3422579,-1,9965
24,10502797187,10/17/2021 12:20:40,1,Lene,outside,VALID,76,B3,18,8,Vollzahler,5622423,-1,9965
14,10478530311,10/17/2021 12:20:40,1,Gaeste,outside,VALID,D71,T2,20,9,DD Vollzahler,5622423,-1,9965
11,10502686970,10/17/2021 12:20:41,1,West,outside,VALID,C137,M2,22,2,Vollzahler,5622423,-1,9965
11,10502807631,10/17/2021 12:20:41,1,West,outside,VALID,D91,N2,26,12,Vollzahler,5622423,-1,9965
11,10502927367,10/17/2021 12:20:42,1,West,outside,VALID,158,M2,21,15,Vollzahler,5622423,-1,9965
15,10421374354,10/17/2021 12:20:43,1,VIP,outside,VALID,D86,G5,14,31,VIP,3422579,-1,9965
14,10478531056,10/17/2021 12:20:43,1,Gaeste,outside,VALID,C43,T2,28,8,DD Vollzahler,5622423,-1,9965
20,10504553472,10/17/2021 12:20:44,1,Bad,outside,VALID,66-2,K2 oben," "," ",Ermäßigt,5622423,-1,9965
15,100057361705,10/17/2021 12:20:44,1,VIP,outside,VALID,C200,AK;1. MA;VIP;," "," ",999-(AK) 1.FC N?rnberg,999999999,-1,9965
11,10504578202,10/17/2021 12:20:44,1,West,outside,VALID,C137,N1,2,19,Ermäßigt,5622423,-1,9965
14,10478530300,10/17/2021 12:20:44,1,Gaeste,outside,VALID,D71,T2,20,8,DD Vollzahler,5622423,-1,9965
20,10504547061,10/17/2021 12:20:45,1,Bad,outside,VALID,B108,K3 unten," "," ",Vollzahler,5622423,-1,9965
11,10502703672,10/17/2021 12:20:45,1,West,outside,VALID,D39,M3,34,1,Ermäßigt,5622423,-1,9965
15,10389440498,10/17/2021 12:20:46,1,VIP,outside,VALID,D77,Loge 4,1,4,VIP,3422579,-1,9965
14,10478531061,10/17/2021 12:20:47,1,Gaeste,outside,VALID,C43,T2,28,9,DD Vollzahler,5622423,-1,9965
11,10502692146,10/17/2021 12:20:47,1,West,outside,VALID,D91,M2,18,15,Vollzahler,5622423,-1,9965
25,10502676952,10/17/2021 12:20:47,1,Lene,outside,VALID,C147,D3 Nichtraucher,16,11,Vollzahler,5622423,-1,9965
15,10389697890,10/17/2021 12:20:49,1,VIP,outside,VALID,D43,H1,1,3,VIP,3422579,-1,9965
20,10504547078,10/17/2021 12:20:49,1,Bad,outside,VALID,B108,K3 unten," "," ",Vollzahler,5622423,-1,9965
20,10504553508,10/17/2021 12:20:50,1,Bad,outside,VALID,66-2,K2 oben," "," ",Ermäßigt,5622423,-1,9965
11,10502735813,10/17/2021 12:20:51,1,West,outside,VALID,B47,L3,30,3,Vollzahler,5622423,-1,9965
25,10502676961,10/17/2021 12:20:51,1,Lene,outside,VALID,C147,D3 Nichtraucher,16,12,Kind,5622423,-1,9965
20,10504596900,10/17/2021 12:20:52,1,Bad,outside,VALID,C168,K2 unten," "," ",Vollzahler,5622423,-1,9965
