ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
15,4771657343,12/08/2019 12:02:50,1,VIP,outside,VALID,116,H1,3,21,VIP,6638289,9689564,6784
15,5185748220,12/08/2019 12:02:50,1,VIP,outside,VALID,97,G1,4,6,VIP,6638289,-1,6784
12,5194371593,12/08/2019 12:02:50,1,Bad,outside,VALID,156,K3-Steh," "," ",Ermäßigt,7609029,-1,6784
12,4690915790,12/08/2019 12:02:51,1,Bad,outside,VALID,C135,K5-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4695685981,12/08/2019 12:02:52,1,Bad,outside,VALID,B40,K3-Steh," "," ",JK Erwachsen,7609029,9512469,6784
15,4775296162,12/08/2019 12:02:53,1,VIP,outside,VALID,97,H3,1,48,VIP,6638289,9689564,6784
11,4632370512,12/08/2019 12:02:53,1,West,outside,VALID,42-2,R2,38,29,JK MG Erw,7609029,9512469,6784
15,4839248251,12/08/2019 12:02:54,1,VIP,outside,VALID,116,G4,14,52,VIP,6638289,9689564,6784
13,5191779338,12/08/2019 12:02:55,1,Lene,outside,VALID,166-2,E2,1,20,Erwachsen,7609029,-1,6784
15,4775428162,12/08/2019 12:02:55,2,outside,outside,NOTIN,C138,Loge 16,1,3,VIP,6638289,9689564,6784
12,5194371584,12/08/2019 12:02:56,1,Bad,outside,VALID,156,K3-Steh," "," ",Erwachsen,7609029,-1,6784
15,5185750178,12/08/2019 12:02:56,1,VIP,outside,VALID,97,G3,11,2,VIP,6638289,-1,6784
15,4771657855,12/08/2019 12:02:56,1,VIP,outside,VALID,116,H1,3,24,VIP,6638289,9689564,6784
13,5191779324,12/08/2019 12:02:58,1,Lene,outside,VALID,166-2,E2,1,19,Erwachsen,7609029,-1,6784
15,4771657680,12/08/2019 12:02:59,1,VIP,outside,VALID,116,H1,3,23,VIP,6638289,9689564,6784
15,4775428845,12/08/2019 12:03:00,2,outside,outside,NOTIN,C138,Loge 16,1,7,VIP,6638289,9689564,6784
12,5181857393,12/08/2019 12:03:01,1,Bad,outside,VALID,46,K1-Steh," "," ",Erwachsen,7609029,-1,6784
15,4771657511,12/08/2019 12:03:01,1,VIP,outside,VALID,116,H1,3,22,VIP,6638289,9689564,6784
15,4775516013,12/08/2019 12:03:03,2,outside,outside,NOTIN,C138,Loge 16 Betreuung,1,1,VIP,6638289,9689564,6784
12,4684498473,12/08/2019 12:03:03,1,Bad,outside,VALID,B54,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,100027730029,12/08/2019 12:03:03,1,Bad,outside,REENTERED,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6784
12,5181857703,12/08/2019 12:03:03,1,Bad,outside,VALID,46,K1-Steh," "," ",Erwachsen,7609029,-1,6784
13,4632311822,12/08/2019 12:03:04,2,outside,Lene,EXIT,B168,E3,3,6,JK MG Erw,7609029,9512469,6784
15,4839248425,12/08/2019 12:03:04,1,VIP,outside,VALID,116,G4,14,53,VIP,6638289,9689564,6784
17,100027132525,12/08/2019 12:03:05,1,Parking,outside,VALID,164,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6784
15,4771394680,12/08/2019 12:03:05,1,VIP,outside,VALID,97,G3,10,5,VIP,6638289,9689564,6784
15,4775402271,12/08/2019 12:03:05,2,outside,outside,NOTIN,C138,Loge 6,1,5,VIP,6638289,9689564,6784
11,5192756434,12/08/2019 12:03:06,1,West,outside,VALID,B37,O2,35,4,Erwachsen,7609029,-1,6784
13,4632311994,12/08/2019 12:03:06,2,outside,Lene,EXIT,B168,E3,3,5,JK Erwachsen,7609029,9512469,6784
11,5192756422,12/08/2019 12:03:07,1,West,outside,VALID,C126,O2,35,3,Erwachsen,7609029,-1,6784
15,4775246528,12/08/2019 12:03:08,1,VIP,outside,VALID,116,H2,3,41,VIP,6638289,9689564,6784
15,5185750183,12/08/2019 12:03:08,1,VIP,outside,VALID,97,G3,11,3,VIP,6638289,-1,6784
12,4633253377,12/08/2019 12:03:08,1,Bad,outside,VALID,B40,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
15,4775403294,12/08/2019 12:03:10,2,outside,outside,NOTIN,C138,Loge 6,1,11,VIP,6638289,9689564,6784
15,4775227415,12/08/2019 12:03:10,1,VIP,outside,VALID,116,H2,3,9,VIP,6638289,9689564,6784
15,4775295824,12/08/2019 12:03:11,1,VIP,outside,VALID,97,H3,1,46,VIP,6638289,9689564,6784
12,4791248283,12/08/2019 12:03:11,1,Bad,outside,VALID,C135,K4-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4633777974,12/08/2019 12:03:12,1,Bad,outside,VALID,156,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,4682806733,12/08/2019 12:03:12,1,West,outside,VALID,B128,O3,16,4,JK MG Erw,7609029,9512469,6784
12,5191723858,12/08/2019 12:03:13,1,Bad,outside,VALID,46,K2-Steh," "," ",Erwachsen,7609029,-1,6784
11,4660787003,12/08/2019 12:03:13,1,West,outside,VALID,42-2,L2,15,10,JK Ermäßigt,7609029,9512469,6784
15,4775402445,12/08/2019 12:03:13,2,outside,outside,NOTIN,C138,Loge 6,1,6,VIP,6638289,9689564,6784
15,4775227244,12/08/2019 12:03:14,1,VIP,outside,VALID,97,H2,3,8,VIP,6638289,9689564,6784
12,5189640780,12/08/2019 12:03:15,1,Bad,outside,VALID,156,K2-Steh," "," ",Erwachsen,7609029,-1,6784
15,4771546155,12/08/2019 12:03:15,1,VIP,outside,VALID,C122,G5,14,48,VIP,6638289,9689564,6784
15,4775269868,12/08/2019 12:03:15,1,VIP,outside,VALID,116,H3,1,15,VIP,6638289,9689564,6784
15,100026625271,12/08/2019 12:03:15,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6784
12,5191723847,12/08/2019 12:03:16,1,Bad,outside,VALID,46,K2-Steh," "," ",Erwachsen,7609029,-1,6784
11,5163854143,12/08/2019 12:03:16,1,West,outside,VALID,C55,O1,2,13,Erwachsen,7609029,-1,6784
12,5189640772,12/08/2019 12:03:16,1,Bad,outside,VALID,B40,K2-Steh," "," ",Erwachsen,7609029,-1,6784
15,4775405381,12/08/2019 12:03:17,2,outside,outside,NOTIN,C138,Loge 7,1,11,VIP,6638289,9689564,6784
11,5163854156,12/08/2019 12:03:17,1,West,outside,VALID,C55,O1,2,14,Ermäßigt,7609029,-1,6784
15,4771602307,12/08/2019 12:03:17,1,VIP,outside,VALID,97,H1,1,19,VIP,6638289,9689564,6784
12,5177546877,12/08/2019 12:03:18,1,Bad,outside,VALID,46,K4-Steh," "," ",DD Erwachsen,7609029,-1,6784
15,4769979185,12/08/2019 12:03:19,1,VIP,outside,VALID,C122,G2,14,3,VIP,6638289,9689564,6784
12,5187438601,12/08/2019 12:03:19,1,Bad,outside,VALID,156,K2-Steh," "," ",DD Ermäßigt,7609029,-1,6784
15,4775270031,12/08/2019 12:03:19,1,VIP,outside,VALID,116,H3,1,16,VIP,6638289,9689564,6784
12,5177546867,12/08/2019 12:03:20,1,Bad,outside,VALID,46,K4-Steh," "," ",DD Erwachsen,7609029,-1,6784
12,5196147236,12/08/2019 12:03:20,1,Bad,outside,VALID,C123,K2-Steh," "," ",DD Schwerbeschädigt,7609029,-1,6784
15,4775428500,12/08/2019 12:03:20,2,outside,outside,NOTIN,C138,Loge 16,1,5,VIP,6638289,9689564,6784
17,100027236385,12/08/2019 12:03:20,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6784
12,4633777801,12/08/2019 12:03:21,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK Erwachsen,7609029,9512469,6784
15,100027714736,12/08/2019 12:03:22,2,outside,VIP,EXIT,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6784
12,5196147240,12/08/2019 12:03:22,1,Bad,outside,VALID,C123,K2-Steh," "," ",Begleitperson,7609029,-1,6784
15,4775193354,12/08/2019 12:03:22,1,VIP,outside,VALID,97,H2,1,37,VIP,6638289,9689564,6784
11,4684402400,12/08/2019 12:03:23,1,West,outside,VALID,C87,R2,25,14,JK Ermäßigt,7609029,9512469,6784
15,4775193187,12/08/2019 12:03:23,1,VIP,outside,VALID,97,H2,1,36,VIP,6638289,9689564,6784
15,4775316327,12/08/2019 12:03:23,1,VIP,outside,VALID,116,H3,3,5,VIP,6638289,9689564,6784
15,4775316491,12/08/2019 12:03:24,1,VIP,outside,VALID,116,H3,3,6,VIP,6638289,9689564,6784
15,4775428677,12/08/2019 12:03:25,2,outside,outside,NOTIN,C138,Loge 16,1,6,VIP,6638289,9689564,6784
13,5182412308,12/08/2019 12:03:25,1,Lene,outside,VALID,99,A3,37,1,Erwachsen,7609029,-1,6784
12,4699945414,12/08/2019 12:03:28,1,Bad,outside,VALID,156,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,5194303858,12/08/2019 12:03:28,1,Bad,outside,VALID,B106,F2,3,15,Erwachsen,7609029,-1,6784
17,100027285673,12/08/2019 12:03:28,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6784
15,4770136341,12/08/2019 12:03:29,1,VIP,outside,VALID,97,G3,12,8,VIP,6638289,9689564,6784
15,4771444096,12/08/2019 12:03:29,1,VIP,outside,VALID,116,G4,12,47,VIP,6638289,9689564,6784
13,5182412312,12/08/2019 12:03:29,1,Lene,outside,VALID,25,A3,37,2,Erwachsen,7609029,-1,6784
15,4769979525,12/08/2019 12:03:30,1,VIP,outside,VALID,C122,G2,14,5,VIP,6638289,9689564,6784
13,5182412324,12/08/2019 12:03:31,1,Lene,outside,VALID,25,A3,37,3,Kind,7609029,-1,6784
12,4765309356,12/08/2019 12:03:31,1,Bad,outside,VALID,156,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
15,4771602472,12/08/2019 12:03:32,1,VIP,outside,VALID,97,H1,1,20,VIP,6638289,9689564,6784
11,4674144111,12/08/2019 12:03:32,1,West,outside,VALID,B37,N1,4,42,JK Kompensation,7609029,9512469,6784
12,4672242332,12/08/2019 12:03:32,1,Bad,outside,VALID,B45,K3-Steh," "," ",JK MG Erw,7609029,9512469,6784
15,4771444436,12/08/2019 12:03:32,1,VIP,outside,VALID,116,G4,12,49,VIP,6638289,9689564,6784
15,4769979354,12/08/2019 12:03:33,1,VIP,outside,VALID,C122,G2,14,4,VIP,6638289,9689564,6784
15,4770136517,12/08/2019 12:03:35,1,VIP,outside,VALID,97,G3,12,9,VIP,6638289,9689564,6784
11,4674143944,12/08/2019 12:03:35,1,West,outside,VALID,C126,N1,4,41,JK Kompensation,7609029,9512469,6784
15,4771519287,12/08/2019 12:03:35,1,VIP,outside,VALID,116,G5,11,46,VIP,6638289,9689564,6784
12,5196120812,12/08/2019 12:03:35,1,Bad,outside,VALID,156,K3-Steh," "," ",Erwachsen,7609029,-1,6784
12,5196120823,12/08/2019 12:03:36,1,Bad,outside,VALID,46,K3-Steh," "," ",Erwachsen,7609029,-1,6784
13,5194283280,12/08/2019 12:03:36,1,Lene,outside,VALID,B141,E2,4,20,Ermäßigt,7609029,-1,6784
15,4769979011,12/08/2019 12:03:37,1,VIP,outside,VALID,C122,G2,14,2,VIP,6638289,9689564,6784
17,100031779837,12/08/2019 12:03:37,1,Parking,outside,VALID,164,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6784
15,4770023111,12/08/2019 12:03:38,1,VIP,outside,VALID,116,G2,10,22,VIP,6638289,9689564,6784
12,4633898044,12/08/2019 12:03:38,1,Bad,outside,VALID,C123,K3-Steh," "," ",JK MG Erw,7609029,9512469,6784
15,4771606200,12/08/2019 12:03:40,1,VIP,outside,VALID,97,H1,1,31,VIP,6638289,9689564,6784
15,4770022941,12/08/2019 12:03:41,1,VIP,outside,VALID,116,G2,10,21,VIP,6638289,9689564,6784
12,4632790660,12/08/2019 12:03:41,1,Bad,outside,VALID,134,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4765246483,12/08/2019 12:03:42,1,Bad,outside,VALID,C123,J2,38,28,JK MG Erm,7609029,9512469,6784
15,4775365511,12/08/2019 12:03:42,1,VIP,outside,VALID,C122,H3,3,32,VIP,6638289,9689564,6784
15,4771606032,12/08/2019 12:03:43,1,VIP,outside,VALID,97,H1,1,30,VIP,6638289,9689564,6784
12,4758955670,12/08/2019 12:03:44,1,Bad,outside,VALID,134,K3-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,4684376136,12/08/2019 12:03:44,1,West,outside,VALID,B100,N2,15,24,JK Ermäßigt,7609029,9512469,6784
12,5188370152,12/08/2019 12:03:44,1,Bad,outside,VALID,156,K2-Steh," "," ",Ermäßigt,7609029,-1,6784
11,4684376302,12/08/2019 12:03:45,1,West,outside,VALID,42-2,N2,15,23,JK Ermäßigt,7609029,9512469,6784
13,5194283298,12/08/2019 12:03:45,1,Lene,outside,VALID,B141,E2,4,21,Ermäßigt,7609029,-1,6784
15,4775233337,12/08/2019 12:03:45,1,VIP,outside,VALID,97,H2,3,14,VIP,6638289,9689564,6784
15,4775365342,12/08/2019 12:03:46,1,VIP,outside,VALID,C122,H3,3,31,VIP,6638289,9689564,6784
12,4631702708,12/08/2019 12:03:46,1,Bad,outside,VALID,B106,F2,1,20,JK Ermäßigt,7609029,9512469,6784
15,4771427438,12/08/2019 12:03:48,1,VIP,outside,VALID,97,G4,14,14,VIP,6638289,9689564,6784
15,4771443073,12/08/2019 12:03:48,1,VIP,outside,VALID,116,G4,12,44,VIP,6638289,9689564,6784
12,4631702875,12/08/2019 12:03:49,1,Bad,outside,VALID,B106,F2,1,21,JK MG Erw,7609029,9512469,6784
12,5187541133,12/08/2019 12:03:49,1,Bad,outside,VALID,156,K2-Steh," "," ",Ermäßigt,7609029,-1,6784
15,4775365173,12/08/2019 12:03:49,1,VIP,outside,VALID,C122,H3,3,30,VIP,6638289,9689564,6784
12,4760827383,12/08/2019 12:03:49,1,Bad,outside,VALID,B40,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,5174082238,12/08/2019 12:03:50,1,Bad,outside,VALID,48,K4-Steh," "," ",Ermäßigt,7609029,-1,6784
15,4771442900,12/08/2019 12:03:51,1,VIP,outside,VALID,116,G4,12,43,VIP,6638289,9689564,6784
12,4756658240,12/08/2019 12:03:51,1,Bad,outside,VALID,B45,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
15,4775270207,12/08/2019 12:03:52,1,VIP,outside,VALID,97,H3,1,17,VIP,6638289,9689564,6784
15,5185748324,12/08/2019 12:03:53,1,VIP,outside,VALID,C122,G1,4,18,VIP,6638289,-1,6784
15,4771442734,12/08/2019 12:03:54,1,VIP,outside,VALID,116,G4,12,42,VIP,6638289,9689564,6784
15,4771443923,12/08/2019 12:03:55,1,VIP,outside,VALID,97,G4,12,46,VIP,6638289,9689564,6784
15,4775400465,12/08/2019 12:03:55,1,VIP,outside,VALID,C138,Loge 5,1,9,VIP,6638289,9689564,6784
11,4631670914,12/08/2019 12:03:55,1,West,outside,VALID,C126,O1,8,39,JK MG Erw,7609029,9512469,6784
12,4682793745,12/08/2019 12:03:55,1,Bad,outside,VALID,B40,K5-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,4631670375,12/08/2019 12:03:55,1,West,outside,VALID,B128,O1,8,40,JK MG Erw,7609029,9512469,6784
15,4771442561,12/08/2019 12:03:56,1,VIP,outside,VALID,116,G4,12,41,VIP,6638289,9689564,6784
12,4683004927,12/08/2019 12:03:58,1,Bad,outside,VALID,B45,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
15,5185748318,12/08/2019 12:03:58,1,VIP,outside,VALID,C122,G1,4,17,VIP,6638289,-1,6784
15,4771444262,12/08/2019 12:03:58,1,VIP,outside,VALID,97,G4,12,48,VIP,6638289,9689564,6784
12,4632789925,12/08/2019 12:03:59,1,Bad,outside,VALID,C135,K3-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,5194270762,12/08/2019 12:03:59,1,Bad,outside,VALID,134,K4-Steh," "," ",Ermäßigt,7609029,-1,6784
15,5167340151,12/08/2019 12:04:00,1,VIP,outside,VALID,97,G1,5,18,VIP,6638289,-1,6784
15,5185748307,12/08/2019 12:04:00,1,VIP,outside,VALID,C122,G1,4,16,VIP,6638289,-1,6784
12,5192887010,12/08/2019 12:04:01,1,Bad,outside,VALID,B106,K1-Steh," "," ",Erwachsen,7609029,-1,6784
17,100027196013,12/08/2019 12:04:02,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6784
15,4771519111,12/08/2019 12:04:03,1,VIP,outside,VALID,116,G5,11,45,VIP,6638289,9689564,6784
12,5192887028,12/08/2019 12:04:03,1,Bad,outside,VALID,46,K1-Steh," "," ",Erwachsen,7609029,-1,6784
15,4771519453,12/08/2019 12:04:03,1,VIP,outside,VALID,97,G5,11,47,VIP,6638289,9689564,6784
15,5185748293,12/08/2019 12:04:04,1,VIP,outside,VALID,C122,G1,4,15,VIP,6638289,-1,6784
12,4756667450,12/08/2019 12:04:04,1,Bad,outside,VALID,B106,K1-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4769854053,12/08/2019 12:04:05,1,Bad,outside,VALID,46,K1-Steh," "," ",JK Erwachsen,7609029,9512469,6784
15,5167340161,12/08/2019 12:04:06,1,VIP,outside,VALID,97,G1,5,19,VIP,6638289,-1,6784
15,4775315357,12/08/2019 12:04:07,1,VIP,outside,VALID,116,H3,2,48,VIP,6638289,9689564,6784
12,4683005100,12/08/2019 12:04:07,1,Bad,outside,VALID,134,K4-Steh," "," ",JK MG Erm,7609029,9512469,6784
12,5192887036,12/08/2019 12:04:07,1,Bad,outside,VALID,B106,K1-Steh," "," ",Kind,7609029,-1,6784
15,4771519627,12/08/2019 12:04:10,1,VIP,outside,VALID,97,G5,11,48,VIP,6638289,9689564,6784
12,4758491142,12/08/2019 12:04:10,1,Bad,outside,VALID,C135,K2-Steh," "," ",JK Ermäßigt,7609029,9512469,6784
15,4771547307,12/08/2019 12:04:12,1,VIP,outside,VALID,97,G5,14,52,VIP,6638289,9689564,6784
12,4688539020,12/08/2019 12:04:12,1,Bad,outside,VALID,48,K4-Steh," "," ",JK Ermäßigt,7609029,9512469,6784
12,4699902617,12/08/2019 12:04:13,1,Bad,outside,VALID,B45,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4635366886,12/08/2019 12:04:13,1,Bad,outside,VALID,C123,K2-Steh," "," ",JK Erwachsen,7609029,9512469,6784
15,4769962367,12/08/2019 12:04:14,1,VIP,outside,VALID,116,G1,6,28,VIP,6638289,9689564,6784
11,4688614051,12/08/2019 12:04:15,1,West,outside,VALID,C126,N2,17,33,JK MG Erw,7609029,9512469,6784
12,4688514913,12/08/2019 12:04:15,1,Bad,outside,VALID,48,K4-Steh," "," ",JK Erwachsen,7609029,9512469,6784
15,4769962194,12/08/2019 12:04:16,1,VIP,outside,VALID,116,G1,6,27,VIP,6638289,9689564,6784
11,4657577441,12/08/2019 12:04:18,1,West,outside,VALID,B128,N2,17,34,JK MG Erw,7609029,9512469,6784
12,100027730029,12/08/2019 12:04:18,2,outside,Bad,EXIT,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6784
12,4655193411,12/08/2019 12:04:19,1,Bad,outside,VALID,C135,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,5192202988,12/08/2019 12:04:20,1,Lene,outside,VALID,B141,E2,5,22,Erwachsen,7609029,-1,6784
12,4756702357,12/08/2019 12:04:22,1,Bad,outside,VALID,156,K3-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4701827337,12/08/2019 12:04:29,1,Bad,outside,VALID,156,K4-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4701827160,12/08/2019 12:04:29,1,Bad,outside,VALID,46,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,4683168192,12/08/2019 12:04:30,1,Lene,outside,VALID,B168,B3,20,1,JK Erwachsen,7609029,9512469,6784
13,4683168026,12/08/2019 12:04:31,1,Lene,outside,VALID,B168,B3,20,3,JK MG Erw,7609029,9512469,6784
13,5191767666,12/08/2019 12:04:32,1,Lene,outside,VALID,B141,B1,3,15,Paket DD Erwachsen,7609029,-1,6784
11,4695581253,12/08/2019 12:04:32,1,West,outside,VALID,C87,N1,1,1,JK Schwerb,7609029,9512469,6784
12,4697758040,12/08/2019 12:04:33,1,Bad,outside,VALID,B40,K3-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,4683167663,12/08/2019 12:04:33,1,Lene,outside,VALID,B168,B3,20,5,JK MG Kind,7609029,9512469,6784
13,5191767987,12/08/2019 12:04:34,1,Lene,outside,VALID,B141,B1,3,23,Paket DD Kind,7609029,-1,6784
17,100027169538,12/08/2019 12:04:34,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6784
11,4688690628,12/08/2019 12:04:34,1,West,outside,VALID,B37,N2,27,21,JK MG Schwerb,7609029,9512469,6784
15,4771547118,12/08/2019 12:04:35,1,VIP,outside,VALID,97,G5,14,51,VIP,6638289,9689564,6784
11,5199482907,12/08/2019 12:04:35,1,West,outside,VALID,C126,P2,30,32,DD Erwachsen,7609029,-1,6784
15,4771604191,12/08/2019 12:04:35,1,VIP,outside,VALID,C122,H1,1,25,VIP,6638289,9689564,6784
12,4678864982,12/08/2019 12:04:35,1,Bad,outside,VALID,B45,K3-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,4688690411,12/08/2019 12:04:37,1,West,outside,VALID,B100,N2,27,20,JK MG Erw,7609029,9512469,6784
13,5191767655,12/08/2019 12:04:37,1,Lene,outside,VALID,B141,B1,3,14,Paket DD Erwachsen,7609029,-1,6784
12,4635783737,12/08/2019 12:04:37,1,Bad,outside,VALID,B40,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
15,4765409321,12/08/2019 12:04:37,1,VIP,outside,VALID,116,G1,7,19,VIP,6638289,9689564,6784
11,4695581426,12/08/2019 12:04:37,1,West,outside,VALID,C87,N1,1,2,JK Begleitperson,7609029,9512469,6784
15,4769943036,12/08/2019 12:04:37,1,VIP,outside,VALID,97,G1,8,3,VIP,6638289,9689564,6784
12,5182400960,12/08/2019 12:04:37,1,Bad,outside,VALID,B54,K3-Steh," "," ",Ermäßigt,7609029,-1,6784
15,4765439381,12/08/2019 12:04:38,1,VIP,outside,VALID,116,G1,8,20,VIP,6638289,9689564,6784
12,4684413817,12/08/2019 12:04:39,1,Bad,outside,VALID,B40,K4-Steh," "," ",JK Erwachsen,7609029,9512469,6784
15,100026544786,12/08/2019 12:04:39,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6784
13,4765239212,12/08/2019 12:04:40,1,Lene,outside,VALID,B76,B2,23,5,JK MG Erw,7609029,9512469,6784
13,4765239383,12/08/2019 12:04:40,1,Lene,outside,VALID,B94,B2,23,6,JK MG Erw,7609029,9512469,6784
13,5199488156,12/08/2019 12:04:42,1,Lene,outside,VALID,166-2,D5,30,5,DD Ermäßigt,7609029,-1,6784
15,4775366216,12/08/2019 12:04:42,1,VIP,outside,VALID,97,H3,3,34,VIP,6638289,9689564,6784
12,4682916425,12/08/2019 12:04:43,1,Bad,outside,VALID,B106,J4,23,19,JK MG Erw,7609029,9512469,6784
15,4771440950,12/08/2019 12:04:43,1,VIP,outside,VALID,116,G4,13,52,VIP,6638289,9689564,6784
15,4775366381,12/08/2019 12:04:45,1,VIP,outside,VALID,97,H3,3,35,VIP,6638289,9689564,6784
12,4695590371,12/08/2019 12:04:45,1,Bad,outside,VALID,C123,J4,22,3,JK Erwachsen,7609029,9512469,6784
13,4663578603,12/08/2019 12:04:45,1,Lene,outside,VALID,25,B2,23,1,JK Erwachsen,7609029,9512469,6784
15,4771604871,12/08/2019 12:04:45,1,VIP,outside,VALID,C122,H1,1,29,VIP,6638289,9689564,6784
12,4695591131,12/08/2019 12:04:46,1,Bad,outside,VALID,134,K2-Steh," "," ",JK Schwerb,7609029,9512469,6784
15,5167340866,12/08/2019 12:04:46,1,VIP,outside,VALID,116,Terrasse,2,1,VIP,6638289,-1,6784
12,4695590961,12/08/2019 12:04:48,1,Bad,outside,VALID,134,K2-Steh," "," ",JK Begleitperson,7609029,9512469,6784
17,100027287068,12/08/2019 12:04:49,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6784
15,4771441120,12/08/2019 12:04:49,1,VIP,outside,VALID,97,G4,13,53,VIP,6638289,9689564,6784
12,4633515931,12/08/2019 12:04:49,1,Bad,outside,VALID,46,K1-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4682914275,12/08/2019 12:04:50,1,Bad,outside,VALID,B106,J5,23,3,JK MG Erw,7609029,9512469,6784
15,5185748633,12/08/2019 12:04:50,1,VIP,outside,VALID,116,G1,5,25,VIP,6638289,-1,6784
13,4663578437,12/08/2019 12:04:50,1,Lene,outside,VALID,25,B2,23,2,JK Erwachsen,7609029,9512469,6784
15,4769919474,12/08/2019 12:04:51,1,VIP,outside,VALID,C122,G1,5,13,VIP,6638289,9689564,6784
11,5199488825,12/08/2019 12:04:51,1,West,outside,VALID,B37,P2,26,29,DD Erwachsen,7609029,-1,6784
12,4758770795,12/08/2019 12:04:52,1,Bad,outside,VALID,134,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,5199488835,12/08/2019 12:04:52,1,West,outside,VALID,C126,P2,26,30,DD Erwachsen,7609029,-1,6784
15,4775413698,12/08/2019 12:04:53,1,VIP,outside,VALID,C138,Loge 10,1,9,VIP,6638289,9689564,6784
15,4769943544,12/08/2019 12:04:53,1,VIP,outside,VALID,97,G1,8,6,VIP,6638289,9689564,6784
15,5185748652,12/08/2019 12:04:53,1,VIP,outside,VALID,116,G1,5,27,VIP,6638289,-1,6784
15,4769919645,12/08/2019 12:04:54,1,VIP,outside,VALID,C122,G1,5,14,VIP,6638289,9689564,6784
15,4770012154,12/08/2019 12:04:54,1,VIP,outside,VALID,116,G2,11,13,VIP,6638289,9689564,6784
12,4765407420,12/08/2019 12:04:55,1,Bad,outside,VALID,B45,K3-Steh," "," ",JK Ermäßigt,7609029,9512469,6784
12,4683100554,12/08/2019 12:04:55,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,4655208723,12/08/2019 12:04:55,1,Lene,outside,REENTERED,B168,E3,2,2,JK MG Kind,7609029,9512469,6784
15,4775413526,12/08/2019 12:04:56,1,VIP,outside,VALID,C138,Loge 10,1,8,VIP,6638289,9689564,6784
15,4769919308,12/08/2019 12:04:56,1,VIP,outside,VALID,C122,G1,5,12,VIP,6638289,9689564,6784
15,4769943376,12/08/2019 12:04:56,1,VIP,outside,VALID,97,G1,8,5,VIP,6638289,9689564,6784
15,100026629754,12/08/2019 12:04:58,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6784
15,4771530920,12/08/2019 12:04:59,1,VIP,outside,VALID,97,G5,13,48,VIP,6638289,9689564,6784
15,4769919138,12/08/2019 12:04:59,1,VIP,outside,VALID,C122,G1,5,11,VIP,6638289,9689564,6784
