ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12345,5167556494,11/14/2019 13:37:35,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167556506,11/14/2019 13:37:39,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167556827,11/14/2019 13:37:42,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167556814,11/14/2019 13:37:44,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167557357,11/14/2019 13:37:45,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167557552,11/14/2019 13:38:03,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
16,100028304123,11/14/2019 13:38:17,1,AK,outside,VALID,C55,60;AK;BMZ;I;M;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167544554,11/14/2019 13:38:20,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
16,100028320978,11/14/2019 13:38:26,1,AK,outside,VALID,C55,60;AK;BMZ;I;M;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5164415107,11/14/2019 13:38:47,1,Stadion,outside,VALID,104,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5164415094,11/14/2019 13:38:51,1,Stadion,outside,VALID,104,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5167346316,11/14/2019 13:39:06,1,Stadion,outside,VALID,104,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167540646,11/14/2019 13:39:07,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163439254,11/14/2019 13:39:12,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163439241,11/14/2019 13:39:13,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167540632,11/14/2019 13:39:13,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163439232,11/14/2019 13:39:18,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167557433,11/14/2019 13:39:21,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167344360,11/14/2019 13:39:24,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167557588,11/14/2019 13:39:27,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167557594,11/14/2019 13:39:30,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558272,11/14/2019 13:39:54,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167557834,11/14/2019 13:40:22,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
16,100028300493,11/14/2019 13:40:39,1,AK,outside,VALID,C55,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167558048,11/14/2019 13:40:57,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163409231,11/14/2019 13:41:07,1,Stadion,outside,VALID,104,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5164392384,11/14/2019 13:41:08,1,Stadion,outside,VALID,B100,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5163409248,11/14/2019 13:41:10,1,Stadion,outside,VALID,104,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167558393,11/14/2019 13:41:28,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558417,11/14/2019 13:41:33,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164409898,11/14/2019 13:41:33,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558427,11/14/2019 13:41:35,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164409882,11/14/2019 13:41:37,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558510,11/14/2019 13:42:15,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558304,11/14/2019 13:42:17,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167558552,11/14/2019 13:42:25,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167556271,11/14/2019 13:42:27,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167558436,11/14/2019 13:42:31,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558443,11/14/2019 13:42:32,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558634,11/14/2019 13:42:49,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558620,11/14/2019 13:42:53,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5164102987,11/14/2019 13:43:13,1,Stadion,outside,VALID,104,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5164102996,11/14/2019 13:43:18,1,Stadion,outside,VALID,B100,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5167558644,11/14/2019 13:43:23,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561047,11/14/2019 13:44:40,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558545,11/14/2019 13:44:44,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167558191,11/14/2019 13:44:50,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163423674,11/14/2019 13:45:01,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163423683,11/14/2019 13:45:04,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167549937,11/14/2019 13:45:07,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163423666,11/14/2019 13:45:09,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163423637,11/14/2019 13:45:11,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163423713,11/14/2019 13:45:13,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167549943,11/14/2019 13:45:15,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167549923,11/14/2019 13:45:20,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167558474,11/14/2019 13:45:28,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163423643,11/14/2019 13:45:32,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163423654,11/14/2019 13:45:36,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167560915,11/14/2019 13:45:37,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5165395713,11/14/2019 13:45:39,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167560900,11/14/2019 13:45:40,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167560927,11/14/2019 13:45:42,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5165395702,11/14/2019 13:45:43,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167557464,11/14/2019 13:45:56,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167556137,11/14/2019 13:46:19,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167556146,11/14/2019 13:46:22,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561221,11/14/2019 13:46:30,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167530965,11/14/2019 13:46:32,1,Stadion,outside,VALID,104,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167561353,11/14/2019 13:46:45,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561184,11/14/2019 13:46:46,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167557957,11/14/2019 13:46:56,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561477,11/14/2019 13:47:12,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561385,11/14/2019 13:47:14,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561372,11/14/2019 13:47:16,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561177,11/14/2019 13:47:18,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561392,11/14/2019 13:47:21,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561167,11/14/2019 13:47:33,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167532782,11/14/2019 13:47:35,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561760,11/14/2019 13:47:38,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561758,11/14/2019 13:47:39,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561577,11/14/2019 13:47:46,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5164443076,11/14/2019 13:48:05,1,Stadion,outside,VALID,B100,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5167549874,11/14/2019 13:48:08,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167549888,11/14/2019 13:48:09,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561727,11/14/2019 13:48:13,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561735,11/14/2019 13:48:14,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561748,11/14/2019 13:48:17,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167557290,11/14/2019 13:48:21,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561862,11/14/2019 13:48:25,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167543612,11/14/2019 13:48:29,1,Stadion,outside,VALID,104,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167543602,11/14/2019 13:48:31,1,Stadion,outside,VALID,104,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5167562010,11/14/2019 13:48:46,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
16,100028307290,11/14/2019 13:48:49,1,AK,outside,VALID,C55,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167561881,11/14/2019 13:48:51,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561892,11/14/2019 13:48:55,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561906,11/14/2019 13:48:56,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561914,11/14/2019 13:48:57,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562006,11/14/2019 13:49:01,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562121,11/14/2019 13:49:28,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562114,11/14/2019 13:49:30,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562411,11/14/2019 13:49:34,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167557674,11/14/2019 13:49:37,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562403,11/14/2019 13:49:43,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562025,11/14/2019 13:49:44,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562106,11/14/2019 13:49:56,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562095,11/14/2019 13:49:59,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167552588,11/14/2019 13:50:04,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167552576,11/14/2019 13:50:05,1,Stadion,outside,VALID,104,F/J," "," ",Begleitperson,5916001,-1,6664
12345,5167561782,11/14/2019 13:50:10,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167539901,11/14/2019 13:50:15,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163453805,11/14/2019 13:50:18,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561776,11/14/2019 13:50:19,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562611,11/14/2019 13:50:25,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562650,11/14/2019 13:50:29,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562647,11/14/2019 13:50:32,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167346913,11/14/2019 13:50:36,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562674,11/14/2019 13:50:44,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167562666,11/14/2019 13:50:47,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163441453,11/14/2019 13:50:48,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163441461,11/14/2019 13:50:49,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167562366,11/14/2019 13:50:49,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562062,11/14/2019 13:50:54,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
16,100035473043,11/14/2019 13:50:55,1,AK,outside,VALID,C55,60;AK;I;M;MT;P;PB;ST;VzP;," "," ",999-(AK) Testspiel Chemnitze,999999999,-1,6664
16,100035472305,11/14/2019 13:50:56,1,AK,outside,VALID,C55,60;AK;I;M;MT;P;PB;ST;VzP;," "," ",999-(AK) Testspiel Chemnitze,999999999,-1,6664
12345,5167565548,11/14/2019 13:51:09,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565646,11/14/2019 13:51:11,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167562492,11/14/2019 13:51:31,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167562514,11/14/2019 13:51:32,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167562500,11/14/2019 13:51:34,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,100033318589,11/14/2019 13:51:35,1,Stadion,outside,VALID,104,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167565780,11/14/2019 13:51:40,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,100033316868,11/14/2019 13:51:40,1,Stadion,outside,VALID,104,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167565774,11/14/2019 13:51:42,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565768,11/14/2019 13:51:46,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565844,11/14/2019 13:52:02,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5163410802,11/14/2019 13:52:21,1,Stadion,outside,VALID,B100,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167565878,11/14/2019 13:52:21,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167565896,11/14/2019 13:52:44,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167565916,11/14/2019 13:52:55,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565905,11/14/2019 13:53:04,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566046,11/14/2019 13:53:07,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167565673,11/14/2019 13:53:08,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565451,11/14/2019 13:53:18,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565442,11/14/2019 13:53:19,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566138,11/14/2019 13:53:25,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566151,11/14/2019 13:53:30,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566147,11/14/2019 13:53:33,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167565815,11/14/2019 13:53:43,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167565827,11/14/2019 13:53:46,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164405502,11/14/2019 13:53:47,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164405491,11/14/2019 13:53:48,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566252,11/14/2019 13:54:11,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565938,11/14/2019 13:54:18,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167565948,11/14/2019 13:54:21,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566448,11/14/2019 13:54:24,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566306,11/14/2019 13:54:40,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566492,11/14/2019 13:54:42,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566481,11/14/2019 13:54:43,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,100027814168,11/14/2019 13:55:00,1,Stadion,outside,VALID,B100,AK;MT;P;PB;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167565882,11/14/2019 13:55:04,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
16,100027797277,11/14/2019 13:55:12,1,AK,outside,VALID,C55,60;AB Gast;AB Heim;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167566747,11/14/2019 13:55:13,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5165480646,11/14/2019 13:55:29,1,Stadion,outside,VALID,B100,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5165480635,11/14/2019 13:55:29,1,Stadion,outside,VALID,104,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5165480620,11/14/2019 13:55:32,1,Stadion,outside,VALID,104,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167566037,11/14/2019 13:55:32,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566377,11/14/2019 13:55:36,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566366,11/14/2019 13:55:37,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561053,11/14/2019 13:55:40,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561066,11/14/2019 13:55:42,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167565830,11/14/2019 13:55:44,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566510,11/14/2019 13:56:08,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566501,11/14/2019 13:56:09,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566670,11/14/2019 13:56:17,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561877,11/14/2019 13:56:20,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561565,11/14/2019 13:56:25,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167561556,11/14/2019 13:56:32,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567146,11/14/2019 13:56:38,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167566798,11/14/2019 13:57:00,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567296,11/14/2019 13:57:17,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567008,11/14/2019 13:57:34,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167566997,11/14/2019 13:57:34,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163408288,11/14/2019 13:57:37,1,Stadion,outside,VALID,104,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167567333,11/14/2019 13:57:37,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167561024,11/14/2019 13:57:40,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567346,11/14/2019 13:57:41,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
16,100028296025,11/14/2019 13:57:42,1,AK,outside,VALID,C55,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6664
12345,5167561034,11/14/2019 13:57:44,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567086,11/14/2019 13:58:03,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167567098,11/14/2019 13:58:06,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167567513,11/14/2019 13:58:22,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567507,11/14/2019 13:58:27,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567706,11/14/2019 13:58:55,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167567325,11/14/2019 13:59:01,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567306,11/14/2019 13:59:04,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167567310,11/14/2019 13:59:06,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167567393,11/14/2019 13:59:11,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164426143,11/14/2019 13:59:13,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164426118,11/14/2019 13:59:15,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164426106,11/14/2019 13:59:16,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164426138,11/14/2019 13:59:19,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164426121,11/14/2019 13:59:19,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167567573,11/14/2019 13:59:34,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567915,11/14/2019 13:59:50,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567981,11/14/2019 13:59:55,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167567921,11/14/2019 14:00:46,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167568097,11/14/2019 14:01:15,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167567498,11/14/2019 14:01:16,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167568404,11/14/2019 14:01:23,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5166737311,11/14/2019 14:01:24,1,Stadion,outside,VALID,104,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5167568498,11/14/2019 14:01:45,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
