ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12345,4632527155,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,N2,31,25,JK MG Erw,5992759,9512469,7004
12345,4690894013,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,D1 Nichtraucher,7,11,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5992759,9512469,7004
12345,4756612991,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,M2,34,1,JK MG Erw,5992759,9512469,7004
12345,4754955742,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,D5,16,6,JK MG Erw,5992759,9512469,7004
12345,4697732937,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,J2,38,29,JK MG Erw,5992759,9512469,7004
12345,4754400013,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,P2,22,25,JK Erwachsen,5992759,9512469,7004
12345,5261240887,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,L2,27,4,Zweitmarkt,5992759,-1,7004
12345,4754399846,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,P2,22,24,JK Erwachsen,5992759,9512469,7004
12345,4660910941,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,P2,20,34,JK MG Erw,5992759,9512469,7004
12345,4688860266,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,D1 Nichtraucher,8,2,JK Erwachsen,5992759,9512469,7004
12345,4770133574,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K3-Steh," "," ",JK Ermäßigt,5992759,9512469,7004
12345,4631016257,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,E2,5,4,JK MG Erw,5992759,9512469,7004
12345,4633493105,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K4-Steh," "," ",JK MG Erm,5992759,9512469,7004
12345,5240082005,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,P3,35,5,Erwachsen,5992759,-1,7004
12345,4660918635,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,P2,20,32,JK Erwachsen,5992759,9512469,7004
12345,4847919212,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,J5,21,1,JK Schwerb,5992759,9512469,7004
12345,4633731201,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K4-Steh," "," ",JK Ermäßigt,5992759,9512469,7004
12345,5258858626,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,C4 Nichtraucher,38,13,Erwachsen,5992759,-1,7004
12345,4657676960,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,E3,9,9,JK Ehrenkarte,5992759,9512469,7004
12345,4688592820,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K1-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,5251385085,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,B2,29,21,Erwachsen,5992759,-1,7004
12345,5260096975,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,B2,36,22,Erwachsen,5992759,-1,7004
12345,4633731031,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K4-Steh," "," ",JK Ermäßigt,5992759,9512469,7004
12345,4765307045,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K2-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,4631097212,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,N2,14,32,JK Erwachsen,5992759,9512469,7004
12345,5240082015,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,P3,35,4,Ermäßigt,5992759,-1,7004
12345,5254177662,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,E2,1,16,Erwachsen,5992759,-1,7004
12345,5257958372,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,R2,17,20,Erwachsen,5992759,-1,7004
12345,5258522196,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,C4 Nichtraucher,34,8,DD Erwachsen,5992759,-1,7004
12345,4758675103,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K1-Steh," "," ",JK MG Erw,5992759,9512469,7004
12345,5251385066,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,B2,29,19,Erwachsen,5992759,-1,7004
12345,5249438194,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,R2,29,12,Erwachsen,5992759,-1,7004
12345,5258448877,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,F1,8,9,DD Erwachsen,5992759,-1,7004
12345,4758464550,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,D4 Nichtraucher,37,23,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,7004
12345,4690811314,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,L3,28,1,JK Erwachsen,5992759,9512469,7004
12345,5242177718,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,C2 Nichtraucher,29,18,Ermäßigt,5992759,-1,7004
12345,4631914275,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,J4,31,7,JK Erwachsen,5992759,9512469,7004
12345,5258448922,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,O1,7,34,DD Erwachsen,5992759,-1,7004
12345,5260096963,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,B2,36,21,Erwachsen,5992759,-1,7004
12345,4758561740,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,R2,29,14,JK Ermäßigt,5992759,9512469,7004
12345,5258522202,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,C4 Nichtraucher,34,9,DD Erwachsen,5992759,-1,7004
12345,4765339428,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,L2,10,4,JK Erwachsen,5992759,9512469,7004
12345,4631767008,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,D4 Nichtraucher,23,1,JK MG Kind,5992759,9512469,7004
12345,5227965460,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,B2,30,7,Erwachsen,5992759,-1,7004
12345,5251385070,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,B2,29,20,Erwachsen,5992759,-1,7004
12345,4758674193,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K4-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,4684475096,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,K1-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,5258448886,02/04/2020 15:55:47,1,Stadion,outside,VALID,2,F1,8,10,DD Erwachsen,5992759,-1,7004
12345,4690694945,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,M2,23,10,JK Ermäßigt,5992759,9512469,7004
12345,5249438204,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R2,29,13,Erwachsen,5992759,-1,7004
12345,4756714355,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J4,29,3,JK Erwachsen,5992759,9512469,7004
12345,4631228175,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D2 Nichtraucher,38,10,JK Erwachsen,5992759,9512469,7004
12345,5261010064,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B2,35,29,DD Ermäßigt,5992759,-1,7004
12345,4758673938,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,K1-Steh," "," ",JK MG Erw,5992759,9512469,7004
12345,4768281642,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,C3 Nichtraucher,22,9,JK MG Erw,5992759,9512469,7004
12345,5246645330,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N1,2,14,Erwachsen,5992759,-1,7004
12345,4695605747,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,K2-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,4631229788,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,L3,28,2,JK Erwachsen,5992759,9512469,7004
12345,4701834630,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,18,34,JK Schwerb,5992759,9512469,7004
12345,4769866073,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,O2,23,19,JK Erwachsen,5992759,9512469,7004
12345,4685058421,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D4 Nichtraucher,22,15,JKSingleFamKind,5992759,9512469,7004
12345,4688536168,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,C3 Nichtraucher,37,2,JK Erwachsen,5992759,9512469,7004
12345,4765313667,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J2,34,18,JK Erwachsen,5992759,9512469,7004
12345,4631228006,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D2 Nichtraucher,38,11,JK Erwachsen,5992759,9512469,7004
12345,4660933810,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,P2,20,31,JK MG Erw,5992759,9512469,7004
12345,4688555074,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,29,5,JK MG Erw,5992759,9512469,7004
12345,4701938311,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,M2,17,8,JK Erwachsen,5992759,9512469,7004
12345,4760791904,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J3,22,6,JK Erwachsen,5992759,9512469,7004
12345,5238761658,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,K5-Steh," "," ",Erwachsen,5992759,-1,7004
12345,5254945890,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,E2,5,20,Erwachsen,5992759,-1,7004
12345,5261010078,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B2,35,30,DD Ermäßigt,5992759,-1,7004
12345,5241955730,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R3,23,7,Erwachsen,5992759,-1,7004
12345,4685058593,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D4 Nichtraucher,22,14,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,7004
12345,4703120107,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J2,37,20,JK Erwachsen,5992759,9512469,7004
12345,4664926656,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,M2,27,4,JK Erwachsen,5992759,9512469,7004
12345,4703442203,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,32,28,JK Erwachsen,5992759,9512469,7004
12345,4632265761,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,L3,28,3,JK Erwachsen,5992759,9512469,7004
12345,4632387333,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R2,20,32,JK Schwerb,5992759,9512469,7004
12345,5259580884,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B2,32,21,Erwachsen,5992759,-1,7004
12345,5204186174,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B3,30,3,Erwachsen,5992759,-1,7004
12345,4701953950,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,L3,20,13,JK Erwachsen,5992759,9512469,7004
12345,4757589925,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,M2,17,14,JK MG Erw,5992759,9512469,7004
12345,5261482928,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,L2,25,12,JK Erwachsen,5992759,9512469,7004
12345,4703442508,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,32,29,JK Erwachsen,5992759,9512469,7004
12345,4631228343,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D2 Nichtraucher,38,12,JK Ermäßigt,5992759,9512469,7004
12345,4754956318,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D5,16,5,JK Erwachsen,5992759,9512469,7004
12345,5258413503,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,O2,17,21,Erwachsen,5992759,-1,7004
12345,4658989745,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R2,12,15,JK MG Erw,5992759,9512469,7004
12345,4632388496,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R2,20,33,JK Erwachsen,5992759,9512469,7004
12345,5204186184,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B3,30,4,Erwachsen,5992759,-1,7004
12345,4775415778,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,Loge 11,1,6,VIP,6750904,9689564,7004
12345,4771373708,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,L3,20,10,JK Erwachsen,5992759,9512469,7004
12345,4631976231,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,M2,17,12,JK Erwachsen,5992759,9512469,7004
12345,5259580276,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,K5-Steh," "," ",Erwachsen,5992759,-1,7004
12345,4758639903,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,E3,5,16,JK Erwachsen,5992759,9512469,7004
12345,4754646814,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J4,10,6,JK Erwachsen,5992759,9512469,7004
12345,4632046804,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,P2,16,34,JK Erwachsen,5992759,9512469,7004
12345,4630871960,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,M2,37,28,JK MG Erw,5992759,9512469,7004
12345,4632559503,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,M3,23,3,JK MG Erw,5992759,9512469,7004
12345,4631265898,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,L2,25,14,JK Erwachsen,5992759,9512469,7004
12345,4765274833,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J1,5,4,JK Erwachsen,5992759,9512469,7004
12345,4688536334,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,C3 Nichtraucher,37,1,JK Erwachsen,5992759,9512469,7004
12345,5204186191,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B3,30,5,Erwachsen,5992759,-1,7004
12345,4701980123,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,L3,20,11,JK Erwachsen,5992759,9512469,7004
12345,4695620192,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J3,33,7,JK Erwachsen,5992759,9512469,7004
12345,4760874515,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,K1-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,4757137797,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,22,8,JK MG Erw,5992759,9512469,7004
12345,4675532608,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,E3,6,15,JK MG Erw,5992759,9512469,7004
12345,4672258437,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N3,20,5,JK MG Erm,5992759,9512469,7004
12345,4631425832,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,37,8,JK Erwachsen,5992759,9512469,7004
12345,4758723161,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D2 Nichtraucher,21,11,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,7004
12345,4699986066,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B2,28,14,JK MG Erw,5992759,9512469,7004
12345,4632621900,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D4 Nichtraucher,20,16,JK Erwachsen,5992759,9512469,7004
12345,5258413517,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,O2,17,22,Erwachsen,5992759,-1,7004
12345,4674143612,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N1,4,39,JK Kompensation,5992759,9512469,7004
12345,5259575760,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,C2 Nichtraucher,31,7,Ermäßigt,5992759,-1,7004
12345,4669692908,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R1,8,15,JK Erwachsen,5992759,9512469,7004
12345,5260970937,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B2,35,32,Erwachsen,5992759,-1,7004
12345,4673881976,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,K3-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,4756684095,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J4,27,4,JK Erwachsen,5992759,9512469,7004
12345,4631994256,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D4 Nichtraucher,10,10,JK Erwachsen,5992759,9512469,7004
12345,5240537300,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,K3-Steh," "," ",Erwachsen,5992759,-1,7004
12345,5261475718,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B2,11,23,DD Ermäßigt,5992759,-1,7004
12345,4688515911,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D4 Nichtraucher,29,22,JK Erwachsen,5992759,9512469,7004
12345,4632063088,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,B2,35,19,JK Erwachsen,5992759,9512469,7004
12345,5259616687,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R5,6,3,Erwachsen,5992759,-1,7004
12345,4690814477,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,E2,7,5,JK Ermäßigt,5992759,9512469,7004
12345,4754610296,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,23,5,JK MG Erw,5992759,9512469,7004
12345,5259589275,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,R1,6,15,Erwachsen,5992759,-1,7004
12345,4769847965,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,O2,23,20,JK Erwachsen,5992759,9512469,7004
12345,4690823598,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,D3 Nichtraucher,35,16,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,7004
12345,4631157465,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,J4,27,9,JK MG Erw,5992759,9512469,7004
12345,4697719994,02/04/2020 15:55:48,1,Stadion,outside,VALID,2,N2,20,32,JK MG Erw,5992759,9512469,7004
12345,5250383088,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,D3 Nichtraucher,38,4,Erwachsen,5992759,-1,7004
12345,5254994530,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,C4 Nichtraucher,31,13,DD Erwachsen,5992759,-1,7004
12345,4683205010,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,L3,22,8,JK MG Kind,5992759,9512469,7004
12345,5161960897,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,T1,5,4,DD Erwachsen,5992759,-1,7004
12345,5260970927,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,B2,35,31,Erwachsen,5992759,-1,7004
12345,4823825293,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,E3,6,18,JK Erwachsen,5992759,9512469,7004
12345,5259589268,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,R1,6,14,Erwachsen,5992759,-1,7004
12345,4754502026,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,R2,27,32,JK MG Erw,5992759,9512469,7004
12345,5161960884,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,T1,5,3,DD Erwachsen,5992759,-1,7004
12345,4702158932,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,C3 Nichtraucher,22,12,JK MG Erm,5992759,9512469,7004
12345,5203378783,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,P1,1,32,Ermäßigt,5992759,-1,7004
12345,5247111220,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,K4-Steh," "," ",Erwachsen,5992759,-1,7004
12345,4631111207,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,J4,20,5,JK MG Erw,5992759,9512469,7004
12345,5261010040,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,B2,35,28,DD Ermäßigt,5992759,-1,7004
12345,5203378790,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,P1,1,33,Ermäßigt,5992759,-1,7004
12345,5248408670,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,E2,2,14,Erwachsen,5992759,-1,7004
12345,5254008235,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,P1,2,8,Erwachsen,5992759,-1,7004
12345,4695966940,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,L2,15,4,JK Erwachsen,5992759,9512469,7004
12345,5257912037,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,D4 Nichtraucher,14,7,Erwachsen,5992759,-1,7004
12345,5161960876,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,T1,5,2,DD Erwachsen,5992759,-1,7004
12345,4758583852,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,P1,1,40,JK MG Erw,5992759,9512469,7004
12345,4683205187,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,L3,22,7,JK MG Schwerb,5992759,9512469,7004
12345,5201664757,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,C4 Nichtraucher,22,3,Ehrenkarte,5992759,-1,7004
12345,4758626870,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,K4-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,4631979118,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,N3,20,6,JK Schwerb,5992759,9512469,7004
12345,4771420667,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,G4,14,3,VIP,6750904,9689564,7004
12345,5191933106,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,F2,3,17,Ehrenkarte,5992759,-1,7004
12345,4765374116,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,K1-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,5248408664,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,E2,2,13,Erwachsen,5992759,-1,7004
12345,5254008245,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,P1,2,9,Erwachsen,5992759,-1,7004
12345,5201664763,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,C4 Nichtraucher,22,4,Ehrenkarte,5992759,-1,7004
12345,4701826806,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,O2,22,21,JK Erwachsen,5992759,9512469,7004
12345,5256560447,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,C2 Nichtraucher,22,22,DD Erwachsen,5992759,-1,7004
12345,4657685614,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,E3,5,18,JK Ehrenkarte,5992759,9512469,7004
12345,5191933091,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,F2,3,16,Ehrenkarte,5992759,-1,7004
12345,4631504038,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,D2 Nichtraucher,38,18,JK MG Erw,5992759,9512469,7004
12345,4758439541,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,P2,18,26,JK Erwachsen,5992759,9512469,7004
12345,4769812738,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,K4-Steh," "," ",JK Ermäßigt,5992759,9512469,7004
12345,4657503686,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,R1,8,11,JK MG Schwerb,5992759,9512469,7004
12345,5259616708,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,R5,6,5,Erwachsen,5992759,-1,7004
12345,4769812568,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,K4-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,5258448910,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,O1,7,33,DD Erwachsen,5992759,-1,7004
12345,4758605966,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,R2,27,31,JK MG Erw,5992759,9512469,7004
12345,4695834268,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,D4 Nichtraucher,24,1,JK Erwachsen,5992759,9512469,7004
12345,5259575778,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,C2 Nichtraucher,31,8,Ermäßigt,5992759,-1,7004
12345,4775209612,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,H2,2,30,VIP,6750904,9689564,7004
12345,4700113186,02/04/2020 15:55:49,1,Stadion,outside,VALID,2,N2,24,18,JK MG Erw,5992759,9512469,7004
12345,4691826206,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,K5-Steh," "," ",JK MG Erw,5992759,9512469,7004
12345,5230122336,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,C4 Nichtraucher,25,13,Erwachsen,5992759,-1,7004
12345,5258858616,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,C4 Nichtraucher,38,12,Erwachsen,5992759,-1,7004
12345,5258547246,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,O2,32,9,Erwachsen,5992759,-1,7004
12345,4758439370,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,P2,18,25,JK Erwachsen,5992759,9512469,7004
12345,4758722998,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,D2 Nichtraucher,21,10,JKSingleFamKind,5992759,9512469,7004
12345,4758586463,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,P1,1,41,JK MG Erw,5992759,9512469,7004
12345,5258448901,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,O1,6,34,DD Erwachsen,5992759,-1,7004
12345,4630813756,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,N2,20,10,JK Ermäßigt,5992759,9512469,7004
12345,5259568114,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,K4-Steh," "," ",Ermäßigt,5992759,-1,7004
12345,5247242277,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,C3 Nichtraucher,37,12,Kind,5992759,-1,7004
12345,4683289635,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,O2,25,2,JK Erwachsen,5992759,9512469,7004
12345,5258547230,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,O2,32,8,Erwachsen,5992759,-1,7004
12345,4775194706,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,H2,1,40,VIP,6750904,9689564,7004
12345,4697730097,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,D2 Nichtraucher,18,7,JKSingleFamKind,5992759,9512469,7004
12345,4631761556,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,N2,24,19,JK MG Erm,5992759,9512469,7004
12345,5259616695,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,R5,6,4,Erwachsen,5992759,-1,7004
12345,5261475695,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,B2,11,21,DD Ermäßigt,5992759,-1,7004
12345,4684427148,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,K5-Steh," "," ",JK MG Erw,5992759,9512469,7004
12345,4697779108,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,C3 Nichtraucher,37,14,JK MG Erw,5992759,9512469,7004
12345,4632996860,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,K5-Steh," "," ",JK Erwachsen,5992759,9512469,7004
12345,4700401448,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,D4 Nichtraucher,30,22,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,7004
12345,4632086671,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,E3,6,19,JK Erwachsen,5992759,9512469,7004
12345,5259706032,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,B2,30,25,DD Ermäßigt,5992759,-1,7004
12345,4631893548,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,M2,11,11,JK Erwachsen,5992759,9512469,7004
12345,4631504390,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,J4,14,4,JK MG Erw,5992759,9512469,7004
12345,4754559266,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,D2 Nichtraucher,38,1,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5992759,9512469,7004
12345,4697730266,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,D2 Nichtraucher,18,6,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,7004
12345,5230122340,02/04/2020 15:55:50,1,Stadion,outside,VALID,2,C4 Nichtraucher,25,14,Erwachsen,5992759,-1,7004
