ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
16,100015501179,01/30/2019 18:23:07,1,AK,outside,VALID,B60,AK;L;B;VzL;VzB;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,100015528142,01/30/2019 18:23:18,1,Bad,outside,REENTERED,94,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100008625788,01/30/2019 18:23:21,1,AK,AK,ALREADY,B60,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100008625788,01/30/2019 18:23:23,2,outside,AK,EXIT,B60,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
12,100015528142,01/30/2019 18:23:32,2,outside,Bad,EXIT,94,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,100005767279,01/30/2019 18:23:47,1,Bad,outside,VALID,94,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;B;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100015594224,01/30/2019 18:24:25,1,AK,outside,VALID,B60,AK;B;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100005561461,01/30/2019 18:24:34,1,AK,AK,ALREADY,B60,AK;PB;ST;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100005561461,01/30/2019 18:24:35,2,outside,AK,EXIT,B60,AK;PB;ST;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
12,3852595567,01/30/2019 18:24:44,1,Bad,outside,VALID,94,J2,12,5,JK MG Erw,4007103,9529661,3244
17,100007016213,01/30/2019 18:24:46,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
17,100015699412,01/30/2019 18:24:46,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) DSC Arminia Bielefe,999999999,-1,3244
12,100005356241,01/30/2019 18:24:51,1,Bad,outside,VALID,94,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100015586867,01/30/2019 18:25:32,1,AK,outside,VALID,B60,AK;L;B;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100015528142,01/30/2019 18:25:38,1,AK,outside,REENTERED,B60,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100005344931,01/30/2019 18:26:21,1,AK,outside,VALID,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100005346525,01/30/2019 18:26:24,1,AK,outside,VALID,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100015591439,01/30/2019 18:26:26,1,AK,outside,VALID,B60,AK;L;B;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
17,100006874146,01/30/2019 18:27:42,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
17,100005007850,01/30/2019 18:27:53,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
12,100015717437,01/30/2019 18:27:53,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,100015596823,01/30/2019 18:28:34,1,Bad,Bad,ALREADY,94,AK;PB;ST;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100006211285,01/30/2019 18:29:07,1,AK,outside,VALID,B60,60;AB Heim;AK;I;M;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100006686224,01/30/2019 18:29:19,1,AK,outside,VALID,B60,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
12,100015563124,01/30/2019 18:30:07,1,Bad,outside,VALID,94,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100015624912,01/30/2019 18:30:09,1,AK,outside,VALID,B60,AK;M;MT;P;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
17,100005014662,01/30/2019 18:30:09,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
12,100015562142,01/30/2019 18:30:11,1,Bad,outside,VALID,94,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,100015556387,01/30/2019 18:30:18,2,outside,outside,NOTIN,94,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100015501958,01/30/2019 18:30:19,1,AK,outside,VALID,B60,AK;L;B;VzL;VzB;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,100015540083,01/30/2019 18:30:25,1,Bad,outside,VALID,94,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100006680156,01/30/2019 18:30:26,1,AK,outside,VALID,B60,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100006679630,01/30/2019 18:30:37,1,AK,outside,VALID,B60,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
17,100007021544,01/30/2019 18:30:41,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
16,100005112575,01/30/2019 18:30:57,1,AK,outside,VALID,B60,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
12,100015566040,01/30/2019 18:31:16,1,Bad,outside,VALID,94,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100015604253,01/30/2019 18:31:25,1,AK,outside,VALID,B60,60;AB Gast;AK;BMZ;I;M;MT;P;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100015661863,01/30/2019 18:31:29,1,AK,outside,VALID,B60,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,100005378464,01/30/2019 18:31:51,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100015609752,01/30/2019 18:31:58,1,AK,outside,VALID,B60,60;AB Gast;AK;BMZ;I;M;MT;P;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
16,100015589884,01/30/2019 18:32:04,1,AK,outside,VALID,B60,AK;L;B;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
17,100015705162,01/30/2019 18:32:49,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) DSC Arminia Bielefe,999999999,-1,3244
16,100015508338,01/30/2019 18:33:04,1,AK,outside,VALID,B60,AK;L;B;VzL;VzB;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
17,100011284325,01/30/2019 18:33:10,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
16,100005347950,01/30/2019 18:33:13,1,AK,outside,VALID,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100005347099,01/30/2019 18:33:16,1,AK,outside,VALID,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100005348899,01/30/2019 18:33:18,1,AK,outside,VALID,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
17,100004927270,01/30/2019 18:33:22,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
13,3796065420,01/30/2019 18:33:27,1,Lene,outside,VALID,58,E3,3,6,JK MG Erw,4007103,9529661,3244
13,3796065022,01/30/2019 18:33:30,1,Lene,outside,VALID,58,E3,3,5,JK Erwachsen,4007103,9529661,3244
13,100015556387,01/30/2019 18:33:51,1,Lene,outside,REENTERED,152,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,3912259016,01/30/2019 18:34:01,1,Bad,outside,VALID,111,K3-Steh," "," ",JK MG Erw,4007103,9529661,3244
13,3792819392,01/30/2019 18:34:05,2,outside,outside,NOTIN,B168,D5,19,2,JK MG Erm,4007103,9529661,3244
13,4349367435,01/30/2019 18:34:08,1,Lene,outside,VALID,164,B1,8,15,Erwachsen,4007103,-1,3244
12,3830326565,01/30/2019 18:34:09,1,Bad,outside,VALID,111,K2-Steh,1,1828,JK MG Erw,4007103,9529661,3244
12,3794900801,01/30/2019 18:34:11,1,Bad,outside,VALID,111,K5-Steh,1,1708,JK MG Erw,4007103,9529661,3244
13,4349367454,01/30/2019 18:34:12,1,Lene,outside,VALID,164,B1,8,17,Kind,4007103,-1,3244
12,3874329154,01/30/2019 18:34:15,1,Bad,outside,VALID,111,K2-Steh," "," ",JK MG Erw,4007103,9529661,3244
12,3796729403,01/30/2019 18:34:18,1,Bad,outside,VALID,111,K1-Steh,1,325,JK Erwachsen,4007103,9529661,3244
12,3832583997,01/30/2019 18:34:19,1,Bad,outside,VALID,B64,K3-Steh,1,1620,JK Erwachsen,4007103,9529661,3244
17,100005090846,01/30/2019 18:34:20,1,Parking,outside,VALID,B96,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
12,3832580593,01/30/2019 18:34:22,1,Bad,outside,VALID,B64,K3-Steh,1,1618,JK Erwachsen,4007103,9529661,3244
12,3870159367,01/30/2019 18:34:24,1,Bad,outside,VALID,111,K2-Steh,1,1165,JK Erwachsen,4007103,9529661,3244
12,3830279798,01/30/2019 18:34:24,1,Bad,outside,VALID,B64,K2-Steh,1,1401,JK MG Schwerb,4007103,9529661,3244
12,3829114658,01/30/2019 18:34:24,1,Bad,outside,VALID,42-2,K3-Steh,1,1028,JK Erwachsen,4007103,9529661,3244
11,3844661077,01/30/2019 18:34:25,1,West,outside,VALID,85,N2,27,24,JK MG Erw,4007103,9529661,3244
12,3901372436,01/30/2019 18:34:27,1,Bad,outside,VALID,B64,K2-Steh," "," ",JK Ermäßigt,4007103,9529661,3244
13,3858960122,01/30/2019 18:34:27,1,Lene,outside,VALID,B70,D5,26,9,JK Erwachsen,4007103,9529661,3244
16,100005280738,01/30/2019 18:34:27,1,AK,outside,VALID,B60,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
12,4390910048,01/30/2019 18:34:27,1,Bad,outside,VALID,42-2,K2-Steh," "," ",DD Erwachsen,4007103,-1,3244
12,3830424946,01/30/2019 18:34:27,1,Bad,outside,VALID,111,K2-Steh,1,272,JK MG Erw,4007103,9529661,3244
11,3831632013,01/30/2019 18:34:28,1,West,outside,VALID,85,O2,23,3,JK MG Erw,4007103,9529661,3244
12,3812130254,01/30/2019 18:34:30,1,Bad,outside,VALID,B64,K3-Steh,1,1658,JK MG Erm,4007103,9529661,3244
13,4390077493,01/30/2019 18:34:30,1,Lene,outside,VALID,B70,D5,27,3,Erwachsen,4007103,-1,3244
12,3833006511,01/30/2019 18:34:31,1,Bad,outside,VALID,42-2,K4-Steh,1,125,JK Ermäßigt,4007103,9529661,3244
13,4344108043,01/30/2019 18:34:31,1,Lene,outside,VALID,B78,B2,26,12,Erwachsen,4007103,-1,3244
12,3870161990,01/30/2019 18:34:32,1,Bad,outside,VALID,111,K2-Steh,1,1166,JK Erwachsen,4007103,9529661,3244
11,3843780953,01/30/2019 18:34:32,1,West,outside,VALID,85,P3,29,9,JK MG Erw,4007103,9529661,3244
13,4389820111,01/30/2019 18:34:33,1,Lene,outside,VALID,B57,B2,31,20,DD Erwachsen,4007103,-1,3244
12,3836138923,01/30/2019 18:34:34,1,Bad,outside,VALID,B64,K3-Steh,1,588,JK MG Erw,4007103,9529661,3244
12,3793269348,01/30/2019 18:34:34,1,Bad,outside,VALID,C42,K2-Steh,1,1494,JK Erwachsen,4007103,9529661,3244
13,4390794517,01/30/2019 18:34:34,1,Lene,outside,VALID,B70,D4 Nichtraucher,14,12,Ermäßigt,4007103,-1,3244
13,4344108023,01/30/2019 18:34:36,1,Lene,outside,VALID,B78,B2,26,11,Erwachsen,4007103,-1,3244
11,3901266936,01/30/2019 18:34:36,1,West,outside,VALID,85,M2,33,18,JK Erwachsen,4007103,9529661,3244
12,3796619523,01/30/2019 18:34:36,1,Bad,outside,VALID,B64,K3-Steh,1,613,JK Erwachsen,4007103,9529661,3244
12,3830422911,01/30/2019 18:34:37,1,Bad,outside,VALID,111,K2-Steh,1,102,JK MG Erw,4007103,9529661,3244
12,3849612752,01/30/2019 18:34:38,1,Bad,outside,VALID,42-2,K2-Steh,1,1619,JK MG Erw,4007103,9529661,3244
12,3793268981,01/30/2019 18:34:38,1,Bad,outside,VALID,C42,K2-Steh,1,1493,JK Ermäßigt,4007103,9529661,3244
13,4390794503,01/30/2019 18:34:39,1,Lene,outside,VALID,B70,D4 Nichtraucher,14,11,Ermäßigt,4007103,-1,3244
12,3830654241,01/30/2019 18:34:39,1,Bad,outside,VALID,B64,K4-Steh,1,1309,JK MG Schwerb,4007103,9529661,3244
11,4384894302,01/30/2019 18:34:39,1,West,outside,VALID,85,O1,2,20,Erwachsen,4007103,-1,3244
13,4349367446,01/30/2019 18:34:40,1,Lene,outside,VALID,164,B1,8,16,Erwachsen,4007103,-1,3244
12,4387196085,01/30/2019 18:34:42,1,Bad,outside,VALID,C42,K2-Steh," "," ",Ermäßigt,4007103,-1,3244
16,100005344232,01/30/2019 18:34:42,2,outside,AK,EXIT,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
12,3831571605,01/30/2019 18:34:42,1,Bad,outside,VALID,42-2,K4-Steh,1,1749,JK Erwachsen,4007103,9529661,3244
12,3836204050,01/30/2019 18:34:42,1,Bad,outside,VALID,111,K3-Steh,1,503,JK MG Erw,4007103,9529661,3244
11,3836164561,01/30/2019 18:34:42,1,West,outside,VALID,B117,L3,35,1,JK MG Erw,4007103,9529661,3244
11,4384894298,01/30/2019 18:34:42,1,West,outside,VALID,85,O1,2,19,Erwachsen,4007103,-1,3244
12,3836315232,01/30/2019 18:34:43,1,Bad,outside,VALID,B64,K1-Steh,1,1282,JK MG Erw,4007103,9529661,3244
12,3834357516,01/30/2019 18:34:45,1,Bad,outside,VALID,C42,K2-Steh,1,187,JK MG Erw,4007103,9529661,3244
16,100005342485,01/30/2019 18:34:45,2,outside,AK,EXIT,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
11,4328614986,01/30/2019 18:34:46,1,West,outside,VALID,85,R2,38,11,Erwachsen,4007103,-1,3244
12,3836206490,01/30/2019 18:34:46,1,Bad,outside,VALID,111,K4-Steh,1,1469,JK MG Erw,4007103,9529661,3244
12345,100008625788,01/30/2019 18:34:46,1,Stadion,outside,REENTERED,C48,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
16,100015625526,01/30/2019 18:34:46,1,AK,outside,VALID,B60,AK;M;MT;P;VzP;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,3793413831,01/30/2019 18:34:46,1,Bad,outside,VALID,B64,K4-Steh,1,1580,JK Erwachsen,4007103,9529661,3244
16,100005343310,01/30/2019 18:34:47,2,outside,AK,EXIT,92,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3244
12,3830327148,01/30/2019 18:34:49,1,Bad,outside,VALID,C42,K4-Steh,1,1691,JK MG Erw,4007103,9529661,3244
12,3972819904,01/30/2019 18:34:50,1,Bad,outside,VALID,111,K2-Steh," "," ",JK Schwerb,4007103,9529661,3244
12,3794655494,01/30/2019 18:34:50,1,Bad,outside,VALID,C42,K1-Steh,1,1603,JK Erwachsen,4007103,9529661,3244
11,3843757957,01/30/2019 18:34:52,1,West,outside,VALID,B117,L3,34,25,JK MG Erw,4007103,9529661,3244
12,3852536667,01/30/2019 18:34:54,1,Bad,outside,VALID,B149,K1-Steh,1,1210,JK MG Erw,4007103,9529661,3244
12,3843799833,01/30/2019 18:34:54,1,Bad,outside,VALID,C42,K4-Steh,1,185,JK Erwachsen,4007103,9529661,3244
12,3972820073,01/30/2019 18:34:54,1,Bad,outside,VALID,111,K2-Steh," "," ",JK Begleitperson,4007103,9529661,3244
11,4388932096,01/30/2019 18:34:55,1,West,outside,VALID,85,P1,6,17,DD Ermäßigt,4007103,-1,3244
17,100004940456,01/30/2019 18:34:56,1,Parking,outside,VALID,97,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3244
12,3843800468,01/30/2019 18:34:57,1,Bad,outside,VALID,C42,K4-Steh,1,476,JK Erwachsen,4007103,9529661,3244
11,3843757422,01/30/2019 18:34:59,1,West,outside,VALID,B117,L3,34,24,JK MG Erw,4007103,9529661,3244
12,4372370186,01/30/2019 18:34:59,1,Bad,outside,VALID,B36,K4-Steh," "," ",DD Erwachsen,4007103,-1,3244
12,4357370285,01/30/2019 18:35:00,1,Bad,outside,VALID,111,K1-Steh," "," ",DD Ermäßigt,4007103,-1,3244
12,3831789360,01/30/2019 18:35:00,1,Bad,outside,VALID,B149,K1-Steh,1,1065,JK MG Erw,4007103,9529661,3244
12,3843799362,01/30/2019 18:35:01,1,Bad,outside,VALID,C42,K4-Steh,1,1901,JK Erwachsen,4007103,9529661,3244
11,3817978641,01/30/2019 18:35:02,1,West,outside,VALID,B117,N2,18,6,JK MG Erw,4007103,9529661,3244
12,3862929131,01/30/2019 18:35:03,1,Bad,outside,VALID,B36,K4-Steh,1,1859,JK MG Erw,4007103,9529661,3244
12,3843799192,01/30/2019 18:35:04,1,Bad,outside,VALID,C42,K4-Steh,1,1900,JK Erwachsen,4007103,9529661,3244
12,3822895787,01/30/2019 18:35:04,1,Bad,outside,VALID,111,K5-Steh,1,1293,JK MG Erw,4007103,9529661,3244
12,4327906768,01/30/2019 18:35:04,1,Bad,outside,VALID,B149,K2-Steh," "," ",Erwachsen,4007103,-1,3244
12,3836014051,01/30/2019 18:35:05,1,Bad,outside,VALID,B36,K4-Steh,1,1423,JK MG Erm,4007103,9529661,3244
12,3825761814,01/30/2019 18:35:07,1,Bad,outside,VALID,B149,K3-Steh,1,63,JK MG Erw,4007103,9529661,3244
12,3844094374,01/30/2019 18:35:07,1,Bad,outside,VALID,111,K3-Steh,1,332,JK MG Kind,4007103,9529661,3244
12,3831576638,01/30/2019 18:35:07,1,Bad,outside,VALID,B166,K2-Steh,1,1844,JK Erwachsen,4007103,9529661,3244
12,4381292931,01/30/2019 18:35:08,1,Bad,outside,VALID,C42,K4-Steh," "," ",Erwachsen,4007103,-1,3244
12,3834367808,01/30/2019 18:35:09,1,Bad,outside,VALID,B36,K4-Steh,1,464,JK MG Erw,4007103,9529661,3244
16,100015694781,01/30/2019 18:35:10,1,AK,outside,VALID,B60,AK;MT;P;B;VzB;," "," ",999-(AK) DSC Arminia Bielefe,999999999,-1,3244
12,3831575735,01/30/2019 18:35:10,1,Bad,outside,VALID,B166,K2-Steh,1,1845,JK Erwachsen,4007103,9529661,3244
12,3796693842,01/30/2019 18:35:10,1,Bad,outside,VALID,111,K5-Steh,1,403,JK MG Erw,4007103,9529661,3244
12,4362016148,01/30/2019 18:35:11,1,Bad,outside,VALID,B149,K3-Steh," "," ",Erwachsen,4007103,-1,3244
12,3836316195,01/30/2019 18:35:11,1,Bad,outside,VALID,B64,K1-Steh,1,1281,JK MG Erw,4007103,9529661,3244
12,4381292921,01/30/2019 18:35:12,1,Bad,outside,VALID,C42,K4-Steh," "," ",Erwachsen,4007103,-1,3244
12,3831805657,01/30/2019 18:35:12,1,Bad,outside,VALID,B36,K4-Steh,1,501,JK MG Erw,4007103,9529661,3244
12,3843720558,01/30/2019 18:35:13,1,Bad,outside,VALID,B149,K3-Steh,1,481,JK MG Erm,4007103,9529661,3244
12,4389819377,01/30/2019 18:35:13,1,Bad,outside,VALID,B166,K2-Steh," "," ",Erwachsen,4007103,-1,3244
12,3830205646,01/30/2019 18:35:14,1,Bad,outside,VALID,B64,K1-Steh,1,206,JK Ermäßigt,4007103,9529661,3244
12,3831786424,01/30/2019 18:35:14,1,Bad,outside,VALID,C50,K5-Steh,1,1139,JK Schwerb,4007103,9529661,3244
12,4390085296,01/30/2019 18:35:15,1,Bad,outside,VALID,C42,K4-Steh," "," ",Erwachsen,4007103,-1,3244
12,4382524673,01/30/2019 18:35:16,1,Bad,outside,VALID,B166,K3-Steh," "," ",Erwachsen,4007103,-1,3244
12,3852692846,01/30/2019 18:35:17,1,Bad,outside,VALID,B36,K3-Steh,1,1701,JK MG Erm,4007103,9529661,3244
12,3792591406,01/30/2019 18:35:18,1,Bad,outside,VALID,B149,K3-Steh,1,1606,JK MG Erw,4007103,9529661,3244
12,3843800910,01/30/2019 18:35:18,1,Bad,outside,VALID,C42,K4-Steh,1,1894,JK Erwachsen,4007103,9529661,3244
12,3863292962,01/30/2019 18:35:18,1,Bad,outside,VALID,C50,K2-Steh,1,1728,JK Ermäßigt,4007103,9529661,3244
12,4377061418,01/30/2019 18:35:21,1,Bad,outside,VALID,111,K4-Steh," "," ",Erwachsen,4007103,-1,3244
12,4385971824,01/30/2019 18:35:22,1,Bad,outside,VALID,B166,K4-Steh," "," ",Erwachsen,4007103,-1,3244
11,3901429307,01/30/2019 18:35:22,1,West,outside,VALID,B117,L2,38,20,JK Erwachsen,4007103,9529661,3244
12,3830760218,01/30/2019 18:35:22,1,Bad,outside,VALID,B149,K3-Steh,1,271,JK MG Erw,4007103,9529661,3244
12,3833055207,01/30/2019 18:35:22,1,Bad,outside,VALID,C50,K1-Steh,1,266,JK MG Erw,4007103,9529661,3244
12,3845839065,01/30/2019 18:35:23,1,Bad,outside,VALID,B36,K3-Steh,1,246,JK MG Erw,4007103,9529661,3244
13,4337494283,01/30/2019 18:35:24,1,Lene,outside,VALID,B70,E3,3,18,Erwachsen,4007103,-1,3244
12,3796429684,01/30/2019 18:35:25,1,Bad,outside,VALID,111,K4-Steh,1,421,JK MG Erw,4007103,9529661,3244
12,3830750346,01/30/2019 18:35:25,1,Bad,outside,VALID,B149,K3-Steh,1,626,JK MG Erw,4007103,9529661,3244
12,4390807218,01/30/2019 18:35:25,1,Bad,outside,VALID,C50,K1-Steh," "," ",Ermäßigt,4007103,-1,3244
12,3852897494,01/30/2019 18:35:27,1,Bad,outside,VALID,B36,K3-Steh,1,423,JK Ermäßigt,4007103,9529661,3244
12,3849794755,01/30/2019 18:35:27,1,Bad,outside,VALID,B176,K2-Steh,1,322,JK Erwachsen,4007103,9529661,3244
12,4390923030,01/30/2019 18:35:28,1,Bad,outside,VALID,B149,K5-Steh," "," ",DD Erwachsen,4007103,-1,3244
12,4382524663,01/30/2019 18:35:28,1,Bad,outside,VALID,B166,K3-Steh," "," ",Erwachsen,4007103,-1,3244
13,4337494300,01/30/2019 18:35:29,1,Lene,outside,VALID,B70,E3,3,20,Erwachsen,4007103,-1,3244
12,4362724926,01/30/2019 18:35:30,1,Bad,outside,VALID,B149,K5-Steh," "," ",Erwachsen,4007103,-1,3244
12,3830928108,01/30/2019 18:35:31,1,Bad,outside,VALID,111,K3-Steh,1,636,JK MG Erw,4007103,9529661,3244
12,3845652220,01/30/2019 18:35:31,1,Bad,outside,VALID,B176,K3-Steh,1,1489,JK Erwachsen,4007103,9529661,3244
12,4389670243,01/30/2019 18:35:31,1,Bad,outside,VALID,C50,K1-Steh," "," ",Erwachsen,4007103,-1,3244
12,3834335038,01/30/2019 18:35:31,1,Bad,outside,VALID,B166,K2-Steh,1,32,JK Erwachsen,4007103,9529661,3244
11,3876640648,01/30/2019 18:35:32,1,West,outside,VALID,B117,N2,25,14,JK Erwachsen,4007103,9529661,3244
12,3834336830,01/30/2019 18:35:33,1,Bad,outside,VALID,B166,K2-Steh,1,390,JK Erwachsen,4007103,9529661,3244
13,4337494292,01/30/2019 18:35:33,1,Lene,outside,VALID,B70,E3,3,19,Erwachsen,4007103,-1,3244
12,3794481795,01/30/2019 18:35:34,1,Bad,outside,VALID,B149,K4-Steh,1,1820,JK Erwachsen,4007103,9529661,3244
12,3829258262,01/30/2019 18:35:34,1,Bad,outside,VALID,C50,K5-Steh,1,1189,JK MG Erw,4007103,9529661,3244
12,3845654827,01/30/2019 18:35:34,1,Bad,outside,VALID,B176,K3-Steh,1,1557,JK MG Erw,4007103,9529661,3244
12,3901350073,01/30/2019 18:35:35,1,Bad,outside,VALID,B64,K2-Steh," "," ",JK MG Erm,4007103,9529661,3244
12,3852900008,01/30/2019 18:35:35,1,Bad,outside,VALID,B36,K3-Steh,1,424,JK MG Erw,4007103,9529661,3244
12,3834335800,01/30/2019 18:35:36,1,Bad,outside,VALID,B166,K2-Steh,1,389,JK Erwachsen,4007103,9529661,3244
12,3830270893,01/30/2019 18:35:36,1,Bad,outside,VALID,B176,J3,36,9,JK MG Erw,4007103,9529661,3244
12,4365208848,01/30/2019 18:35:37,1,Bad,outside,VALID,C50,K4-Steh," "," ",Erwachsen,4007103,-1,3244
12,3852897670,01/30/2019 18:35:38,1,Bad,outside,VALID,B36,K3-Steh,1,425,JK Erwachsen,4007103,9529661,3244
12,4353939795,01/30/2019 18:35:38,1,Bad,outside,VALID,B166,K5-Steh," "," ",Erwachsen,4007103,-1,3244
12,3845654204,01/30/2019 18:35:38,1,Bad,outside,VALID,B176,K3-Steh,1,1490,JK Erwachsen,4007103,9529661,3244
12,3831949790,01/30/2019 18:35:39,1,Bad,outside,VALID,C50,K1-Steh,1,1206,JK Erwachsen,4007103,9529661,3244
12,3845653616,01/30/2019 18:35:40,1,Bad,outside,VALID,B176,K3-Steh,1,948,JK Erwachsen,4007103,9529661,3244
12,3831835940,01/30/2019 18:35:41,1,Bad,outside,VALID,B36,K3-Steh,1,208,JK Kind,4007103,9529661,3244
12,4365401340,01/30/2019 18:35:41,1,Bad,outside,VALID,46,K4-Steh," "," ",DD Kind,4007103,-1,3244
12,3844149690,01/30/2019 18:35:43,1,Bad,outside,VALID,B176,J3,38,22,JK Erwachsen,4007103,9529661,3244
12,3800852555,01/30/2019 18:35:44,1,Bad,outside,VALID,B166,K3-Steh,1,77,JK MG Erw,4007103,9529661,3244
12,3800853734,01/30/2019 18:35:47,1,Bad,outside,VALID,B166,K3-Steh,1,78,JK MG Erw,4007103,9529661,3244
12,3844149861,01/30/2019 18:35:47,1,Bad,outside,VALID,B176,J3,38,21,JK Erwachsen,4007103,9529661,3244
12,3795035457,01/30/2019 18:35:47,1,Bad,outside,VALID,C42,K4-Steh,1,12,JK Ermäßigt,4007103,9529661,3244
12,3874104478,01/30/2019 18:35:48,1,Bad,outside,VALID,B64,K2-Steh,1,1882,JK Erwachsen,4007103,9529661,3244
12,3800852756,01/30/2019 18:35:49,1,Bad,outside,VALID,B166,K3-Steh,1,1534,JK MG Erw,4007103,9529661,3244
12,3831830326,01/30/2019 18:35:49,1,Bad,outside,VALID,B36,K2-Steh,1,1278,JK MG Erw,4007103,9529661,3244
12,4329650945,01/30/2019 18:35:49,1,Bad,outside,VALID,B149,K3-Steh," "," ",Erwachsen,4007103,-1,3244
